#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId,,,,,
140.93,0,0,0,0,32
140.94,0,0,0,0,32
140.95,0,0,0,0,32
140.96,0,0,0,0,32
140.97,0,0,0,0,32
140.98,0,0,0,0,32
140.99,0,0,0,0,32
141,0,0,0,0,32
141.01,0,0,0,0,32
141.02,0,0,0,0,32
141.03,0,0,0,0,32
141.04,0,0,0,0,32
141.05,0,0,0,0,32
141.06,0,0,0,0,32
141.07,0,0,0,0,32
141.08,0,0,0,0,32
141.09,0,0,0,0,32
141.1,0,0,0,0,32
141.11,0,0,0,0,32
141.12,0,0,0,0,32
141.13,0,0,0,0,32
141.14,0,0,0,0,32
141.15,0,0,0,0,32
141.16,0,0,0,0,32
141.17,0,0,0,0,32
141.18,0,0,0,0,32
141.19,0,0,0,0,32
141.2,0,0,0,0,32
141.21,0,0,0,0,32
141.22,0,0,0,0,32
141.23,0,0,0,0,32
141.24,0,0,0,0,32
141.25,0,0,0,0,32
141.26,0,0,0,0,32
141.27,0,0,0,0,32
141.28,0,0,0,0,32
141.29,0,0,0,0,32
141.3,0,0,0,0,32
141.31,0,0,0,0,32
141.32,0,0,0,0,32
141.33,0,0,0,0,32
141.34,0,0,0,0,32
141.35,0,0,0,0,32
141.36,0,0,0,0,32
141.37,0,0,0,0,32
141.38,0,0,0,0,32
141.39,0,0,0,0,32
141.4,0,0,0,0,32
141.41,0,0,0,0,32
141.42,0,0,0,0,32
141.43,0,0,0,0,32
141.44,0,0,0,0,32
141.45,0,0,0,0,32
141.46,0,0,0,0,32
141.47,0,0,0,0,32
141.48,0,0,0,0,32
141.49,0,0,0,0,32
141.5,0,0,0,0,32
141.51,0,0,0,0,32
141.52,0,0,0,0,32
141.53,0,0,0,0,32
141.54,0,0,0,0,32
141.55,0,0,0,0,32
141.56,0,0,0,0,32
141.57,0,0,0,0,32
141.58,0,0,0,0,32
141.59,0,0,0,0,32
141.6,0,0,0,0,32
141.61,0,0,0,0,32
141.62,0,0,0,0,32
141.63,0,0,0,0,32
141.64,0,0,0,0,32
141.65,0,0,0,0,32
141.66,0,0,0,0,32
141.67,0,0,0,0,32
141.68,0,0,0,0,32
141.69,0,0,0,0,32
141.7,0,0,0,0,32
141.71,0,0,0,0,32
141.72,0,0,0,0,32
141.73,0,0,0,0,32
141.74,0,0,0,0,32
141.75,0,0,0,0,32
141.76,0,0,0,0,32
141.77,0,0,0,0,32
141.78,0,0,0,0,32
141.79,0,0,0,0,32
141.8,0,0,0,0,32
141.81,0,0,0,0,32
141.82,0,0,0,0,32
141.83,0,0,0,0,32
141.84,0,0,0,0,32
141.85,0,0,0,0,32
141.86,0,0,0,0,32
141.87,0,0,0,0,32
141.88,0,0,0,0,32
141.89,0,0,0,0,32
141.9,0,0,0,0,32
141.91,0,0,0,0,32
141.92,0,0,0,0,32
141.93,0,0,0,0,32
141.94,0,0,0,0,32
141.95,0,0,0,0,32
141.96,0,0,0,0,32
141.97,0,0,0,0,32
141.98,0,0,0,0,32
141.99,0,0,0,0,32
142,0,0,0,0,32
142.01,0,0,0,0,32
142.02,0,0,0,0,32
142.03,0,0,0,0,32
142.04,0,0,0,0,32
142.05,0,0,0,0,32
142.06,0,0,0,0,32
142.07,0,0,0,0,32
142.08,0,0,0,0,32
142.09,0,0,0,0,32
142.1,0,0,0,0,32
142.11,0,0,0,0,32
142.12,0,0,0,0,32
142.13,0,0,0,0,32
142.14,0,0,0,0,32
142.15,0,0,0,0,32
142.16,0,0,0,0,32
142.17,0,0,0,0,32
142.18,0,0,0,0,32
142.19,0,0,0,0,32
142.2,0,0,0,0,32
142.21,0,0,0,0,32
142.22,0,0,0,0,32
142.23,0,0,0,0,32
142.24,0,0,0,0,32
142.25,0,0,0,0,32
142.26,0,0,0,0,32
142.27,0,0,0,0,32
142.28,0,0,0,0,32
142.29,0,0,0,0,32
142.3,0,0,0,0,32
142.31,0,0,0,0,32
142.32,0,0,0,0,32
142.33,0,0,0,0,32
142.34,0,0,0,0,32
142.35,0,0,0,0,32
142.36,0,0,0,0,32
142.37,0,0,0,0,32
142.38,0,0,0,0,32
142.39,0,0,0,0,32
142.4,0,0,0,0,32
142.41,0,0,0,0,32
142.42,0,0,0,0,32
142.43,0,0,0,0,32
142.44,0,0,0,0,32
142.45,0,0,0,0,32
142.46,0,0,0,0,32
142.47,0,0,0,0,32
142.48,0,0,0,0,32
142.49,0,0,0,0,32
142.5,0,0,0,0,32
142.51,0,0,0,0,32
142.52,0,0,0,0,32
142.53,0,0,0,0,32
142.54,0,0,0,0,32
142.55,0,0,0,0,32
142.56,0,0,0,0,32
142.57,0,0,0,0,32
142.58,0,0,0,0,32
142.59,0,0,0,0,32
142.6,0,0,0,0,32
142.61,0,0,0,0,32
142.62,0,0,0,0,32
142.63,0,0,0,0,32
142.64,0,0,0,0,32
142.65,0,0,0,0,32
142.66,0,0,0,0,32
142.67,0,0,0,0,32
142.68,0,0,0,0,32
142.69,0,0,0,0,32
142.7,0,0,0,0,32
142.71,0,0,0,0,32
142.72,0,0,0,0,32
142.73,0,0,0,0,32
142.74,0,0,0,0,32
142.75,0,0,0,0,32
142.76,0,0,0,0,32
142.77,0,0,0,0,32
142.78,0,0,0,0,32
142.79,0,0,0,0,32
142.8,0,0,0,0,32
142.81,0,0,0,0,32
142.82,0,0,0,0,32
142.83,0,0,0,0,32
142.84,0,0,0,0,32
142.85,0,0,0,0,32
142.86,0,0,0,0,32
142.87,0,0,0,0,32
142.88,0,0,0,0,32
142.89,0,0,0,0,32
142.9,0,0,0,0,32
142.91,0,0,0,0,32
142.92,0,0,0,0,32
142.93,0,0,0,0,32
142.94,0,0,0,0,32
142.95,0,0,0,0,32
142.96,0,0,0,0,32
142.97,0,0,0,0,32
142.98,0,0,0,0,32
142.99,0,0,0,0,32
143,0,0,0,0,32
143.01,0,0,0,0,32
143.02,0,0,0,0,32
143.03,0,0,0,0,32
143.04,0,0,0,0,32
143.05,0,0,0,0,32
143.06,0,0,0,0,32
143.07,0,0,0,0,32
143.08,0,0,0,0,32
143.09,0,0,0,0,32
143.1,0,0,0,0,32
143.11,0,0,0,0,32
143.12,0,0,0,0,32
143.13,0,0,0,0,32
143.14,0,0,0,0,32
143.15,0,0,0,0,32
143.16,0,0,0,0,32
143.17,0,0,0,0,32
143.18,0,0,0,0,32
143.19,0,0,0,0,32
143.2,0,0,0,0,32
143.21,0,0,0,0,32
143.22,0,0,0,0,32
143.23,0,0,0,0,32
143.24,0,0,0,0,32
143.25,0,0,0,0,32
143.26,0,0,0,0,32
143.27,0,0,0,0,32
143.28,0,0,0,0,32
143.29,0,0,0,0,32
143.3,0,0,0,0,32
143.31,0,0,0,0,32
143.32,0,0,0,0,32
143.33,0,0,0,0,32
143.34,0,0,0,0,32
143.35,0,0,0,0,32
143.36,0,0,0,0,32
143.37,0,0,0,0,32
143.38,0,0,0,0,32
143.39,0,0,0,0,32
143.4,0,0,0,0,32
143.41,0,0,0,0,32
143.42,0,0,0,0,32
143.43,0,0,0,0,32
143.44,0,0,0,0,32
143.45,0,0,0,0,32
143.46,0,0,0,0,32
143.47,0,0,0,0,32
143.48,0,0,0,0,32
143.49,0,0,0,0,32
143.5,0,0,0,0,32
143.51,0,0,0,0,32
143.52,0,0,0,0,32
143.53,0,0,0,0,32
143.54,0,0,0,0,32
143.55,0,0,0,0,32
143.56,0,0,0,0,32
143.57,0,0,0,0,32
143.58,0,0,0,0,32
143.59,0,0,0,0,32
143.6,0,0,0,0,32
143.61,0,0,0,0,32
143.62,0,0,0,0,32
143.63,0,0,0,0,32
143.64,0,0,0,0,32
143.65,0,0,0,0,32
143.66,0,0,0,0,32
143.67,0,0,0,0,32
143.68,0,0,0,0,32
143.69,0,0,0,0,32
143.7,0,0,0,0,32
143.71,0,0,0,0,32
143.72,0,0,0,0,32
143.73,0,0,0,0,32
143.74,0,0,0,0,32
143.75,0,0,0,0,32
143.76,0,0,0,0,32
143.77,0,0,0,0,32
143.78,0,0,0,0,32
143.79,0,0,0,0,32
143.8,0,0,0,0,32
143.81,0,0,0,0,32
143.82,0,0,0,0,32
143.83,0,0,0,0,32
143.84,0,0,0,0,32
143.85,0,0,0,0,32
143.86,0,0,0,0,32
143.87,0,0,0,0,32
143.88,0,0,0,0,32
143.89,0,0,0,0,32
143.9,0,0,0,0,32
143.91,0,0,0,0,32
143.92,0,0,0,0,32
143.93,0,0,0,0,32
143.94,0,0,0,0,32
143.95,0,0,0,0,32
143.96,0,0,0,0,32
143.97,0,0,0,0,32
143.98,0,0,0,0,32
143.99,0,0,0,0,32
144,0,0,0,0,32
144.01,0,0,0,0,32
144.02,0,0,0,0,32
144.03,0,0,0,0,32
144.04,0,0,0,0,32
144.05,0,0,0,0,32
144.06,0,0,0,0,32
144.07,0,0,0,0,32
144.08,0,0,0,0,32
144.09,0,0,0,0,32
144.1,0,0,0,0,32
144.11,0,0,0,0,32
144.12,0,0,0,0,32
144.13,0,0,0,0,32
144.14,0,0,0,0,32
144.15,0,0,0,0,32
144.16,0,0,0,0,32
144.17,0,0,0,0,32
144.18,0,0,0,0,32
144.19,0,0,0,0,32
144.2,0,0,0,0,32
144.21,0,0,0,0,32
144.22,0,0,0,0,32
144.23,0,0,0,0,32
144.24,0,0,0,0,32
144.25,0,0,0,0,32
144.26,0,0,0,0,32
144.27,0,0,0,0,32
144.28,0,0,0,0,32
144.29,0,0,0,0,32
144.3,0,0,0,0,32
144.31,0,0,0,0,32
144.32,0,0,0,0,32
144.33,0,0,0,0,32
144.34,0,0,0,0,32
144.35,0,0,0,0,32
144.36,0,0,0,0,32
144.37,0,0,0,0,32
144.38,0,0,0,0,32
144.39,0,0,0,0,32
144.4,0,0,0,0,32
144.41,0,0,0,0,32
144.42,0,0,0,0,32
144.43,0,0,0,0,32
144.44,0,0,0,0,32
144.45,0,0,0,0,32
144.46,0,0,0,0,32
144.47,0,0,0,0,32
144.48,0,0,0,0,32
144.49,0,0,0,0,32
144.5,0,0,0,0,32
144.51,0,0,0,0,32
144.52,0,0,0,0,32
144.53,0,0,0,0,32
144.54,0,0,0,0,32
144.55,0,0,0,0,32
144.56,0,0,0,0,32
144.57,0,0,0,0,32
144.58,0,0,0,0,32
144.59,0,0,0,0,32
144.6,0,0,0,0,32
144.61,0,0,0,0,32
144.62,0,0,0,0,32
144.63,0,0,0,0,32
144.64,0,0,0,0,32
144.65,0,0,0,0,32
144.66,0,0,0,0,32
144.67,0,0,0,0,32
144.68,0,0,0,0,32
144.69,0,0,0,0,32
144.7,0,0,0,0,32
144.71,0,0,0,0,32
144.72,0,0,0,0,32
144.73,0,0,0,0,32
144.74,0,0,0,0,32
144.75,0,0,0,0,32
144.76,0,0,0,0,32
144.77,0,0,0,0,32
144.78,0,0,0,0,32
144.79,0,0,0,0,32
144.8,0,0,0,0,32
144.81,0,0,0,0,32
144.82,0,0,0,0,32
144.83,0,0,0,0,32
144.84,0,0,0,0,32
144.85,0,0,0,0,32
144.86,0,0,0,0,32
144.87,0,0,0,0,32
144.88,0,0,0,0,32
144.89,0,0,0,0,32
144.9,0,0,0,0,32
144.91,0,0,0,0,32
144.92,0,0,0,0,32
144.93,0,0,0,0,32
144.94,0,0,0,0,32
144.95,0,0,0,0,32
144.96,0,0,0,0,32
144.97,0,0,0,0,32
144.98,0,0,0,0,32
144.99,0,0,0,0,32
145,0,0,0,0,32
145.01,0,0,0,0,32
145.02,0,0,0,0,32
145.03,0,0,0,0,32
145.04,0,0,0,0,32
145.05,0,0,0,0,32
145.06,0,0,0,0,32
145.07,0,0,0,0,32
145.08,0,0,0,0,32
145.09,0,0,0,0,32
145.1,0,0,0,0,32
145.11,0,0,0,0,32
145.12,0,0,0,0,32
145.13,0,0,0,0,32
145.14,0,0,0,0,32
145.15,0,0,0,0,32
145.16,0,0,0,0,32
145.17,0,0,0,0,32
145.18,0,0,0,0,32
145.19,0,0,0,0,32
145.2,0,0,0,0,32
145.21,0,0,0,0,32
145.22,0,0,0,0,32
145.23,0,0,0,0,32
145.24,0,0,0,0,32
145.25,0,0,0,0,32
145.26,0,0,0,0,32
145.27,0,0,0,0,32
145.28,0,0,0,0,32
145.29,0,0,0,0,32
145.3,0,0,0,0,32
145.31,0,0,0,0,32
145.32,0,0,0,0,32
145.33,0,0,0,0,32
145.34,0,0,0,0,32
145.35,0,0,0,0,32
145.36,0,0,0,0,32
145.37,0,0,0,0,32
145.38,0,0,0,0,32
145.39,0,0,0,0,32
145.4,0,0,0,0,32
145.41,0,0,0,0,32
145.42,0,0,0,0,32
145.43,0,0,0,0,32
145.44,0,0,0,0,32
145.45,0,0,0,0,32
145.46,0,0,0,0,32
145.47,0,0,0,0,32
145.48,0,0,0,0,32
145.49,0,0,0,0,32
145.5,0,0,0,0,32
145.51,0,0,0,0,32
145.52,0,0,0,0,32
145.53,0,0,0,0,32
145.54,0,0,0,0,32
145.55,0,0,0,0,32
145.56,0,0,0,0,32
145.57,0,0,0,0,32
145.58,0,0,0,0,32
145.59,0,0,0,0,32
145.6,0,0,0,0,32
145.61,0,0,0,0,32
145.62,0,0,0,0,32
145.63,0,0,0,0,32
145.64,0,0,0,0,32
145.65,0,0,0,0,32
145.66,0,0,0,0,32
145.67,0,0,0,0,32
145.68,0,0,0,0,32
145.69,0,0,0,0,32
145.7,0,0,0,0,32
145.71,0,0,0,0,32
145.72,0,0,0,0,32
145.73,0,0,0,0,32
145.74,0,0,0,0,32
145.75,0,0,0,0,32
145.76,0,0,0,0,32
145.77,0,0,0,0,32
145.78,0,0,0,0,32
145.79,0,0,0,0,32
145.8,0,0,0,0,32
145.81,0,0,0,0,32
145.82,0,0,0,0,32
145.83,0,0,0,0,32
145.84,0,0,0,0,32
145.85,0,0,0,0,32
145.86,0,0,0,0,32
145.87,0,0,0,0,32
145.88,0,0,0,0,32
145.89,0,0,0,0,32
145.9,0,0,0,0,32
145.91,0,0,0,0,32
145.92,0,0,0,0,32
145.93,0,0,0,0,32
145.94,0,0,0,0,32
145.95,0,0,0,0,32
145.96,0,0,0,0,32
145.97,0,0,0,0,32
145.98,0,0,0,0,32
145.99,0,0,0,0,32
146,0,0,0,0,32
146.01,0,0,0,0,32
146.02,0,0,0,0,32
146.03,0,0,0,0,32
146.04,0,0,0,0,32
146.05,0,0,0,0,32
146.06,0,0,0,0,32
146.07,0,0,0,0,32
146.08,0,0,0,0,32
146.09,0,0,0,0,32
146.1,0,0,0,0,32
146.11,0,0,0,0,32
146.12,0,0,0,0,32
146.13,0,0,0,0,32
146.14,0,0,0,0,32
146.15,0,0,0,0,32
146.16,0,0,0,0,32
146.17,0,0,0,0,32
146.18,0,0,0,0,32
146.19,0,0,0,0,32
146.2,0,0,0,0,32
146.21,0,0,0,0,32
146.22,0,0,0,0,32
146.23,0,0,0,0,32
146.24,0,0,0,0,32
146.25,0,0,0,0,32
146.26,0,0,0,0,32
146.27,0,0,0,0,32
146.28,0,0,0,0,32
146.29,0,0,0,0,32
146.3,0,0,0,0,32
146.31,0,0,0,0,32
146.32,0,0,0,0,32
146.33,0,0,0,0,32
146.34,0,0,0,0,32
146.35,0,0,0,0,32
146.36,0,0,0,0,32
146.37,0,0,0,0,32
146.38,0,0,0,0,32
146.39,0,0,0,0,32
146.4,0,0,0,0,32
146.41,0,0,0,0,32
146.42,0,0,0,0,32
146.43,0,0,0,0,32
146.44,0,0,0,0,32
146.45,0,0,0,0,32
146.46,0,0,0,0,32
146.47,0,0,0,0,32
146.48,0,0,0,0,32
146.49,0,0,0,0,32
146.5,0,0,0,0,32
146.51,0,0,0,0,32
146.52,0,0,0,0,32
146.53,0,0,0,0,32
146.54,0,0,0,0,32
146.55,0,0,0,0,32
146.56,0,0,0,0,32
146.57,0,0,0,0,32
146.58,0,0,0,0,32
146.59,0,0,0,0,32
146.6,0,0,0,0,32
146.61,0,0,0,0,32
146.62,0,0,0,0,32
146.63,0,0,0,0,32
146.64,0,0,0,0,32
146.65,0,0,0,0,32
146.66,0,0,0,0,32
146.67,0,0,0,0,32
146.68,0,0,0,0,32
146.69,0,0,0,0,32
146.7,0,0,0,0,32
146.71,0,0,0,0,32
146.72,0,0,0,0,32
146.73,0,0,0,0,32
146.74,0,0,0,0,32
146.75,0,0,0,0,32
146.76,0,0,0,0,32
146.77,0,0,0,0,32
146.78,0,0,0,0,32
146.79,0,0,0,0,32
146.8,0,0,0,0,32
146.81,0,0,0,0,32
146.82,0,0,0,0,32
146.83,0,0,0,0,32
146.84,0,0,0,0,32
146.85,0,0,0,0,32
146.86,0,0,0,0,32
146.87,0,0,0,0,32
146.88,0,0,0,0,32
146.89,0,0,0,0,32
146.9,0,0,0,0,32
146.91,0,0,0,0,32
146.92,0,0,0,0,32
146.93,0,0,0,0,32
146.94,0,0,0,0,32
146.95,0,0,0,0,32
146.96,0,0,0,0,32
146.97,0,0,0,0,32
146.98,0,0,0,0,32
146.99,0,0,0,0,32
147,0,0,0,0,32
147.01,0,0,0,0,32
147.02,0,0,0,0,32
147.03,0,0,0,0,32
147.04,0,0,0,0,32
147.05,0,0,0,0,32
147.06,0,0,0,0,32
147.07,0,0,0,0,32
147.08,0,0,0,0,32
147.09,0,0,0,0,32
147.1,0,0,0,0,32
147.11,0,0,0,0,32
147.12,0,0,0,0,32
147.13,0,0,0,0,32
147.14,0,0,0,0,32
147.15,0,0,0,0,32
147.16,0,0,0,0,32
147.17,0,0,0,0,32
147.18,0,0,0,0,32
147.19,0,0,0,0,32
147.2,0,0,0,0,32
147.21,0,0,0,0,32
147.22,0,0,0,0,32
147.23,0,0,0,0,32
147.24,0,0,0,0,32
147.25,0,0,0,0,32
147.26,0,0,0,0,32
147.27,0,0,0,0,32
147.28,0,0,0,0,32
147.29,0,0,0,0,32
147.3,0,0,0,0,32
147.31,0,0,0,0,32
147.32,0,0,0,0,32
147.33,0,0,0,0,32
147.34,0,0,0,0,32
147.35,0,0,0,0,32
147.36,0,0,0,0,32
147.37,0,0,0,0,32
147.38,0,0,0,0,32
147.39,0,0,0,0,32
147.4,0,0,0,0,32
147.41,0,0,0,0,32
147.42,0,0,0,0,32
147.43,0,0,0,0,32
147.44,0,0,0,0,32
147.45,0,0,0,0,32
147.46,0,0,0,0,32
147.47,0,0,0,0,32
147.48,0,0,0,0,32
147.49,0,0,0,0,32
147.5,0,0,0,0,32
147.51,0,0,0,0,32
147.52,0,0,0,0,32
147.53,0,0,0,0,32
147.54,0,0,0,0,32
147.55,0,0,0,0,32
147.56,0,0,0,0,32
147.57,0,0,0,0,32
147.58,0,0,0,0,32
147.59,0,0,0,0,32
147.6,0,0,0,0,32
147.61,0,0,0,0,32
147.62,0,0,0,0,32
147.63,0,0,0,0,32
147.64,0,0,0,0,32
147.65,0,0,0,0,32
147.66,0,0,0,0,32
147.67,0,0,0,0,32
147.68,0,0,0,0,32
147.69,0,0,0,0,32
147.7,0,0,0,0,32
147.71,0,0,0,0,32
147.72,0,0,0,0,32
147.73,0,0,0,0,32
147.74,0,0,0,0,32
147.75,0,0,0,0,32
147.76,0,0,0,0,32
147.77,0,0,0,0,32
147.78,0,0,0,0,32
147.79,0,0,0,0,32
147.8,0,0,0,0,32
147.81,0,0,0,0,32
147.82,0,0,0,0,32
147.83,0,0,0,0,32
147.84,0,0,0,0,32
147.85,0,0,0,0,32
147.86,0,0,0,0,32
147.87,0,0,0,0,32
147.88,0,0,0,0,32
147.89,0,0,0,0,32
147.9,0,0,0,0,32
147.91,0,0,0,0,32
147.92,0,0,0,0,32
147.93,0,0,0,0,32
147.94,0,0,0,0,32
147.95,0,0,0,0,32
147.96,0,0,0,0,32
147.97,0,0,0,0,32
147.98,0,0,0,0,32
147.99,0,0,0,0,32
148,0,0,0,0,32
148.01,0,0,0,0,32
148.02,0,0,0,0,32
148.03,0,0,0,0,32
148.04,0,0,0,0,32
148.05,0,0,0,0,32
148.06,0,0,0,0,32
148.07,0,0,0,0,32
148.08,0,0,0,0,32
148.09,0,0,0,0,32
148.1,0,0,0,0,32
148.11,0,0,0,0,32
148.12,0,0,0,0,32
148.13,0,0,0,0,32
148.14,0,0,0,0,32
148.15,0,0,0,0,32
148.16,0,0,0,0,32
148.17,0,0,0,0,32
148.18,0,0,0,0,32
148.19,0,0,0,0,32
148.2,0,0,0,0,32
148.21,0,0,0,0,32
148.22,0,0,0,0,32
148.23,0,0,0,0,32
148.24,0,0,0,0,32
148.25,0,0,0,0,32
148.26,0,0,0,0,32
148.27,0,0,0,0,32
148.28,0,0,0,0,32
148.29,0,0,0,0,32
148.3,0,0,0,0,32
148.31,0,0,0,0,32
148.32,0,0,0,0,32
148.33,0,0,0,0,32
148.34,0,0,0,0,32
148.35,0,0,0,0,32
148.36,0,0,0,0,32
148.37,0,0,0,0,32
148.38,0,0,0,0,32
148.39,0,0,0,0,32
148.4,0,0,0,0,32
148.41,0,0,0,0,32
148.42,0,0,0,0,32
148.43,0,0,0,0,32
148.44,0,0,0,0,32
148.45,0,0,0,0,32
148.46,0,0,0,0,32
148.47,0,0,0,0,32
148.48,0,0,0,0,32
148.49,0,0,0,0,32
148.5,0,0,0,0,32
148.51,0,0,0,0,32
148.52,0,0,0,0,32
148.53,0,0,0,0,32
148.54,0,0,0,0,32
148.55,0,0,0,0,32
148.56,0,0,0,0,32
148.57,0,0,0,0,32
148.58,0,0,0,0,32
148.59,0,0,0,0,32
148.6,0,0,0,0,32
148.61,0,0,0,0,32
148.62,0,0,0,0,32
148.63,0,0,0,0,32
148.64,0,0,0,0,32
148.65,0,0,0,0,32
148.66,0,0,0,0,32
148.67,0,0,0,0,32
148.68,0,0,0,0,32
148.69,0,0,0,0,32
148.7,0,0,0,0,32
148.71,0,0,0,0,32
148.72,0,0,0,0,32
148.73,0,0,0,0,32
148.74,0,0,0,0,32
148.75,0,0,0,0,32
148.76,0,0,0,0,32
148.77,0,0,0,0,32
148.78,0,0,0,0,32
148.79,0,0,0,0,32
148.8,0,0,0,0,32
148.81,0,0,0,0,32
148.82,0,0,0,0,32
148.83,0,0,0,0,32
148.84,0,0,0,0,32
148.85,0,0,0,0,32
148.86,0,0,0,0,32
148.87,0,0,0,0,32
148.88,0,0,0,0,32
148.89,0,0,0,0,32
148.9,0,0,0,0,32
148.91,0,0,0,0,32
148.92,0,0,0,0,32
148.93,0,0,0,0,32
148.94,0,0,0,0,32
148.95,0,0,0,0,32
148.96,0,0,0,0,32
148.97,0,0,0,0,32
148.98,0,0,0,0,32
148.99,0,0,0,0,32
149,0,0,0,0,32
149.01,0,0,0,0,32
149.02,0,0,0,0,32
149.03,0,0,0,0,32
149.04,0,0,0,0,32
149.05,0,0,0,0,32
149.06,0,0,0,0,32
149.07,0,0,0,0,32
149.08,0,0,0,0,32
149.09,0,0,0,0,32
149.1,0,0,0,0,32
149.11,0,0,0,0,32
149.12,0,0,0,0,32
149.13,0,0,0,0,32
149.14,0,0,0,0,32
149.15,0,0,0,0,32
149.16,0,0,0,0,32
149.17,0,0,0,0,32
149.18,0,0,0,0,32
149.19,0,0,0,0,32
149.2,0,0,0,0,32
149.21,0,0,0,0,32
149.22,0,0,0,0,32
149.23,0,0,0,0,32
149.24,0,0,0,0,32
149.25,0,0,0,0,32
149.26,0,0,0,0,32
149.27,0,0,0,0,32
149.28,0,0,0,0,32
149.29,0,0,0,0,32
149.3,0,0,0,0,32
149.31,0,0,0,0,32
149.32,0,0,0,0,32
149.33,0,0,0,0,32
149.34,0,0,0,0,32
149.35,0,0,0,0,32
149.36,0,0,0,0,32
149.37,0,0,0,0,32
149.38,0,0,0,0,32
149.39,0,0,0,0,32
149.4,0,0,0,0,32
149.41,0,0,0,0,32
149.42,0,0,0,0,32
149.43,0,0,0,0,32
149.44,0,0,0,0,32
149.45,0,0,0,0,32
149.46,0,0,0,0,32
149.47,0,0,0,0,32
149.48,0,0,0,0,32
149.49,0,0,0,0,32
149.5,0,0,0,0,32
149.51,0,0,0,0,32
149.52,0,0,0,0,32
149.53,0,0,0,0,32
149.54,0,0,0,0,32
149.55,0,0,0,0,32
149.56,0,0,0,0,32
149.57,0,0,0,0,32
149.58,0,0,0,0,32
149.59,0,0,0,0,32
149.6,0,0,0,0,32
149.61,0,0,0,0,32
149.62,0,0,0,0,32
149.63,0,0,0,0,32
149.64,0,0,0,0,32
149.65,0,0,0,0,32
149.66,0,0,0,0,32
149.67,0,0,0,0,32
149.68,0,0,0,0,32
149.69,0,0,0,0,32
149.7,0,0,0,0,32
149.71,0,0,0,0,32
149.72,0,0,0,0,32
149.73,0,0,0,0,32
149.74,0,0,0,0,32
149.75,0,0,0,0,32
149.76,0,0,0,0,32
149.77,0,0,0,0,32
149.78,0,0,0,0,32
149.79,0,0,0,0,32
149.8,0,0,0,0,32
149.81,0,0,0,0,32
149.82,0,0,0,0,32
149.83,0,0,0,0,32
149.84,0,0,0,0,32
149.85,0,0,0,0,32
149.86,0,0,0,0,32
149.87,0,0,0,0,32
149.88,0,0,0,0,32
149.89,0,0,0,0,32
149.9,0,0,0,0,32
149.91,0,0,0,0,32
149.92,0,0,0,0,32
149.93,0,0,0,0,32
149.94,0,0,0,0,32
149.95,0,0,0,0,32
149.96,0,0,0,0,32
149.97,0,0,0,0,32
149.98,0,0,0,0,32
149.99,0,0,0,0,32
150,0,0,0,0,32
150.01,0,0,0,0,32
150.02,0,0,0,0,32
150.03,0,0,0,0,32
150.04,0,0,0,0,32
150.05,0,0,0,0,32
150.06,0,0,0,0,32
150.07,0,0,0,0,32
150.08,0,0,0,0,32
150.09,0,0,0,0,32
150.1,0,0,0,0,32
150.11,0,0,0,0,32
150.12,0,0,0,0,32
150.13,0,0,0,0,32
150.14,0,0,0,0,32
150.15,0,0,0,0,32
150.16,0,0,0,0,32
150.17,0,0,0,0,32
150.18,0,0,0,0,32
150.19,0,0,0,0,32
150.2,0,0,0,0,32
150.21,0,0,0,0,32
150.22,0,0,0,0,32
150.23,0,0,0,0,32
150.24,0,0,0,0,32
150.25,0,0,0,0,32
150.26,0,0,0,0,32
150.27,0,0,0,0,32
150.28,0,0,0,0,32
150.29,0,0,0,0,32
150.3,0,0,0,0,32
150.31,0,0,0,0,32
150.32,0,0,0,0,32
150.33,0,0,0,0,32
150.34,0,0,0,0,32
150.35,0,0,0,0,32
150.36,0,0,0,0,32
150.37,0,0,0,0,32
150.38,0,0,0,0,32
150.39,0,0,0,0,32
150.4,0,0,0,0,32
150.41,0,0,0,0,32
150.42,0,0,0,0,32
150.43,0,0,0,0,32
150.44,0,0,0,0,32
150.45,0,0,0,0,32
150.46,0,0,0,0,32
150.47,0,0,0,0,32
150.48,0,0,0,0,32
150.49,0,0,0,0,32
150.5,0,0,0,0,32
150.51,0,0,0,0,32
150.52,0,0,0,0,32
150.53,0,0,0,0,32
150.54,0,0,0,0,32
150.55,0,0,0,0,32
150.56,0,0,0,0,32
150.57,0,0,0,0,32
150.58,0,0,0,0,32
150.59,0,0,0,0,32
150.6,0,0,0,0,32
150.61,0,0,0,0,32
150.62,0,0,0,0,32
150.63,0,0,0,0,32
150.64,0,0,0,0,32
150.65,0,0,0,0,32
150.66,0,0,0,0,32
150.67,0,0,0,0,32
150.68,0,0,0,0,32
150.69,0,0,0,0,32
150.7,0,0,0,0,32
150.71,0,0,0,0,32
150.72,0,0,0,0,32
150.73,0,0,0,0,32
150.74,0,0,0,0,32
150.75,0,0,0,0,32
150.76,0,0,0,0,32
150.77,0,0,0,0,32
150.78,0,0,0,0,32
150.79,0,0,0,0,32
150.8,0,0,0,0,32
150.81,0,0,0,0,32
150.82,0,0,0,0,32
150.83,0,0,0,0,32
150.84,0,0,0,0,32
150.85,0,0,0,0,32
150.86,0,0,0,0,32
150.87,0,0,0,0,32
150.88,0,0,0,0,32
150.89,0,0,0,0,32
150.9,0,0,0,0,32
