Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId,,,,,
141.66,0,0,0,0,31
141.67,0,0,0,0,31
141.68,0,0,0,0,31
141.69,0,0,0,0,31
141.7,0,0,0,0,31
141.71,0,0,0,0,31
141.72,0,0,0,0,31
141.73,0,0,0,0,31
141.74,0,0,0,0,31
141.75,0,0,0,0,31
141.76,0,0,0,0,31
141.77,0,0,0,0,31
141.78,0,0,0,0,31
141.79,0,0,0,0,31
141.8,0,0,0,0,31
141.81,0,0,0,0,31
141.82,0,0,0,0,31
141.83,0,0,0,0,31
141.84,0,0,0,0,31
141.85,0,0,0,0,31
141.86,0,0,0,0,31
141.87,0,0,0,0,31
141.88,0,0,0,0,31
141.89,0,0,0,0,31
141.9,0,0,0,0,31
141.91,0,0,0,0,31
141.92,0,0,0,0,31
141.93,0,0,0,0,31
141.94,0,0,0,0,31
141.95,0,0,0,0,31
141.96,0,0,0,0,31
141.97,0,0,0,0,31
141.98,0,0,0,0,31
141.99,0,0,0,0,31
142,-1,0,0,0,31
142.01,-1,0,0,0,31
142.02,-1,0,0,0,31
142.03,-1,0,0,0,31
142.04,-1,0,0,0,31
142.05,-1,0,0,0,31
142.06,-1,0,0,0,31
142.07,-1,0,0,0,31
142.08,-1,0,0,0,31
142.09,-1,0,0,0,31
142.1,-1,0,0,0,31
142.11,-1,0,0,0,31
142.12,-1,0,0,0,31
142.13,-1,0,0,0,31
142.14,-1,0,0,0,31
142.15,-1,0,0,0,31
142.16,-1,0,0,0,31
142.17,-1,0,0,0,31
142.18,-1,0,0,0,31
142.19,-1,0,0,0,31
142.2,-1,0,0,0,31
142.21,-1,0,0,0,31
142.22,-1,0,0,0,31
142.23,-1,0,0,0,31
142.24,-1,0,0,0,31
142.25,-1,0,0,0,31
142.26,-1,0,0,0,31
142.27,-1,0,0,0,31
142.28,-1,0,0,0,31
142.29,0,0,0,0,31
142.3,0,0,0,0,31
142.31,0,0,0,0,31
142.32,0,0,0,0,31
142.33,0,0,0,0,31
142.34,0,0,0,0,31
142.35,0,0,0,0,31
142.36,0,0,0,0,31
142.37,0,0,0,0,31
142.38,0,0,0,0,31
142.39,0,0,0,0,31
142.4,0,0,0,0,31
142.41,0,0,0,0,31
142.42,0,0,0,0,31
142.43,0,0,0,0,31
142.44,0,0,0,0,31
142.45,0,0,0,0,31
142.46,0,0,0,0,31
142.47,0,0,0,0,31
142.48,0,0,0,0,31
142.49,0,0,0,0,31
142.5,0,0,0,0,31
142.51,0,0,0,0,31
142.52,0,0,0,0,31
142.53,0,0,0,0,31
142.54,0,0,0,0,31
142.55,0,0,0,0,31
142.56,0,0,0,0,31
142.57,0,0,0,0,31
142.58,0,0,0,0,31
142.59,0,0,0,0,31
142.6,0,0,0,0,31
142.61,0,0,0,0,31
142.62,0,0,0,0,31
142.63,0,0,0,0,31
142.64,0,0,0,0,31
142.65,0,0,0,0,31
142.66,0,0,0,0,31
142.67,0,0,0,0,31
142.68,0,0,0,0,31
142.69,0,0,0,0,31
142.7,0,0,0,0,31
142.71,0,0,0,0,31
142.72,0,0,0,0,31
142.73,0,0,0,0,31
142.74,0,0,0,0,31
142.75,0,0,0,0,31
142.76,0,0,0,0,31
142.77,0,0,0,0,31
142.78,0,0,0,0,31
142.79,0,0,0,0,31
142.8,0,0,0,0,31
142.81,0,0,0,0,31
142.82,0,0,0,0,31
142.83,0,0,0,0,31
142.84,0,0,0,0,31
142.85,0,0,0,0,31
142.86,0,0,0,0,31
142.87,0,0,0,0,31
142.88,0,0,0,0,31
142.89,0,0,0,0,31
142.9,0,0,0,0,31
142.91,0,0,0,0,31
142.92,0,0,0,0,31
142.93,0,0,0,0,31
142.94,0,0,0,0,31
142.95,0,0,0,0,31
142.96,0,0,0,0,31
142.97,0,0,0,0,31
142.98,0,0,0,0,31
142.99,0,0,0,0,31
143,0,0,0,0,31
143.01,0,0,0,0,31
143.02,0,0,0,0,31
143.03,0,0,0,0,31
143.04,0,0,0,0,31
143.05,0,0,0,0,31
143.06,0,0,0,0,31
143.07,0,0,0,0,31
143.08,0,0,0,0,31
143.09,0,0,0,0,31
143.1,0,0,0,0,31
143.11,0,0,0,0,31
143.12,0,0,0,0,31
143.13,0,0,0,0,31
143.14,0,0,0,0,31
143.15,0,0,0,0,31
143.16,0,0,0,0,31
143.17,0,0,0,0,31
143.18,0,0,0,0,31
143.19,0,0,0,0,31
143.2,0,0,0,0,31
143.21,0,0,0,0,31
143.22,0,0,0,0,31
143.23,0,0,0,0,31
143.24,0,0,0,0,31
143.25,0,0,0,0,31
143.26,0,0,0,0,31
143.27,0,0,0,0,31
143.28,0,0,0,0,31
143.29,0,0,0,0,31
143.3,0,0,0,0,31
143.31,0,0,0,0,31
143.32,0,0,0,0,31
143.33,0,0,0,0,31
143.34,0,0,0,0,31
143.35,0,0,0,0,31
143.36,0,0,0,0,31
143.37,0,0,0,0,31
143.38,0,0,0,0,31
143.39,0,0,0,0,31
143.4,0,0,0,0,31
143.41,0,0,0,0,31
143.42,0,0,0,0,31
143.43,0,0,0,0,31
143.44,0,0,0,0,31
143.45,0,0,0,0,31
143.46,0,0,0,0,31
143.47,0,0,0,0,31
143.48,0,0,0,0,31
143.49,0,0,0,0,31
143.5,0,0,0,0,31
143.51,0,0,0,0,31
143.52,0,0,0,0,31
143.53,0,0,0,0,31
143.54,0,0,0,0,31
143.55,0,0,0,0,31
143.56,0,0,0,0,31
143.57,0,0,0,0,31
143.58,0,0,0,0,31
143.59,0,0,0,0,31
143.6,0,0,0,0,31
143.61,0,0,0,0,31
143.62,0,0,0,0,31
143.63,0,0,0,0,31
143.64,0,0,0,0,31
143.65,0,0,0,0,31
143.66,0,0,0,0,31
143.67,0,0,0,0,31
143.68,0,0,0,0,31
143.69,0,0,0,0,31
143.7,0,0,0,0,31
143.71,0,0,0,0,31
143.72,0,0,0,0,31
143.73,0,0,0,0,31
143.74,0,0,0,0,31
143.75,0,0,0,0,31
143.76,0,0,0,0,31
143.77,0,0,0,0,31
143.78,0,0,0,0,31
143.79,0,0,0,0,31
143.8,0,0,0,0,31
143.81,0,0,0,0,31
143.82,0,0,0,0,31
143.83,0,0,0,0,31
143.84,0,0,0,0,31
143.85,0,0,0,0,31
143.86,0,0,0,0,31
143.87,0,0,0,0,31
143.88,0,0,0,0,31
143.89,0,0,0,0,31
143.9,0,0,0,0,31
143.91,0,0,0,0,31
143.92,0,0,0,0,31
143.93,0,0,0,0,31
143.94,0,0,0,0,31
143.95,0,0,0,0,31
143.96,0,0,0,0,31
143.97,0,0,0,0,31
143.98,0,0,0,0,31
143.99,0,0,0,0,31
144,0,0,0,0,31
144.01,0,0,0,0,31
144.02,0,0,0,0,31
144.03,0,0,0,0,31
144.04,0,0,0,0,31
144.05,0,0,0,0,31
144.06,0,0,0,0,31
144.07,0,0,0,0,31
144.08,0,0,0,0,31
144.09,0,0,0,0,31
144.1,0,0,0,0,31
144.11,0,0,0,0,31
144.12,0,0,0,0,31
144.13,0,0,0,0,31
144.14,0,0,0,0,31
144.15,0,0,0,0,31
144.16,0,0,0,0,31
144.17,0,0,0,0,31
144.18,0,0,0,0,31
144.19,0,0,0,0,31
144.2,0,0,0,0,31
144.21,0,0,0,0,31
144.22,0,0,0,0,31
144.23,0,0,0,0,31
144.24,0,0,0,0,31
144.25,0,0,0,0,31
144.26,0,0,0,0,31
144.27,0,0,0,0,31
144.28,0,0,0,0,31
144.29,0,0,0,0,31
144.3,0,0,0,0,31
144.31,0,0,0,0,31
144.32,0,0,0,0,31
144.33,0,0,0,0,31
144.34,0,0,0,0,31
144.35,0,0,0,0,31
144.36,0,0,0,0,31
144.37,0,0,0,0,31
144.38,0,0,0,0,31
144.39,0,0,0,0,31
144.4,0,0,0,0,31
144.41,0,0,0,0,31
144.42,0,0,0,0,31
144.43,0,0,0,0,31
144.44,0,0,0,0,31
144.45,0,0,0,0,31
144.46,0,0,0,0,31
144.47,0,0,0,0,31
144.48,0,0,0,0,31
144.49,0,0,0,0,31
144.5,0,0,0,0,31
144.51,0,0,0,0,31
144.52,0,0,0,0,31
144.53,0,0,0,0,31
144.54,0,0,0,0,31
144.55,0,0,0,0,31
144.56,0,0,0,0,31
144.57,0,0,0,0,31
144.58,0,0,0,0,31
144.59,0,0,0,0,31
144.6,0,0,0,0,31
144.61,0,0,0,0,31
144.62,0,0,0,0,31
144.63,0,0,0,0,31
144.64,0,0,0,0,31
144.65,0,0,0,0,31
144.66,0,0,0,0,31
144.67,0,0,0,0,31
144.68,0,0,0,0,31
144.69,0,0,0,0,31
144.7,0,0,0,0,31
144.71,0,0,0,0,31
144.72,0,0,0,0,31
144.73,0,0,0,0,31
144.74,0,0,0,0,31
144.75,0,0,0,0,31
144.76,0,0,0,0,31
144.77,0,0,0,0,31
144.78,0,0,0,0,31
144.79,0,0,0,0,31
144.8,0,0,0,0,31
144.81,0,0,0,0,31
144.82,0,0,0,0,31
144.83,0,0,0,0,31
144.84,0,0,0,0,31
144.85,0,0,0,0,31
144.86,0,0,0,0,31
144.87,0,0,0,0,31
144.88,0,0,0,0,31
144.89,0,0,0,0,31
144.9,0,0,0,0,31
144.91,0,0,0,0,31
144.92,0,0,0,0,31
144.93,0,0,0,0,31
144.94,0,0,0,0,31
144.95,0,0,0,0,31
144.96,0,0,0,0,31
144.97,0,0,0,0,31
144.98,0,0,0,0,31
144.99,0,0,0,0,31
145,0,0,0,0,34
145.01,0,0,0,0,34
145.02,0,0,0,0,34
145.03,0,0,0,0,34
145.04,0,0,0,0,34
145.05,0,0,0,0,34
145.06,0,0,0,0,34
145.07,0,0,0,0,34
145.08,0,0,0,0,34
145.09,0,0,0,0,34
145.1,0,0,0,0,34
145.11,0,0,0,0,34
145.12,0,0,0,0,34
145.13,0,0,0,0,34
145.14,0,0,0,0,34
145.15,0,0,0,0,34
145.16,0,0,0,0,34
145.17,0,0,0,0,34
145.18,0,0,0,0,34
145.19,0,0,0,0,34
145.2,0,0,0,0,34
145.21,0,0,0,0,34
145.22,0,0,0,0,34
145.23,0,0,0,0,34
145.24,0,0,0,0,34
145.25,0,0,0,0,34
145.26,0,0,0,0,34
145.27,0,0,0,0,34
145.28,0,0,0,0,34
145.29,0,0,0,0,34
145.3,0,0,0,0,34
145.31,0,0,0,0,34
145.32,0,0,0,0,34
145.33,0,0,0,0,34
145.34,0,0,0,0,34
145.35,0,0,0,0,34
145.36,0,0,0,0,34
145.37,0,0,0,0,34
145.38,0,0,0,0,34
145.39,0,0,0,0,34
145.4,0,0,0,0,34
145.41,0,0,0,0,34
145.42,0,0,0,0,34
145.43,0,0,0,0,34
145.44,0,0,0,0,34
145.45,0,0,0,0,34
145.46,0,0,0,0,34
145.47,0,0,0,0,34
145.48,0,0,0,0,34
145.49,0,0,0,0,34
145.5,0,0,0,0,34
145.51,0,0,0,0,34
145.52,0,0,0,0,34
145.53,0,0,0,0,34
145.54,0,0,0,0,34
145.55,0,0,0,0,34
145.56,0,0,0,0,34
145.57,0,0,0,0,34
145.58,0,0,0,0,34
145.59,0,0,0,0,34
145.6,0,0,0,0,34
145.61,0,0,0,0,34
145.62,0,0,0,0,34
145.63,0,0,0,0,34
145.64,0,0,0,0,34
145.65,0,0,0,0,34
145.66,0,0,0,0,34
145.67,0,0,0,0,34
145.68,0,0,0,0,34
145.69,0,0,0,0,34
145.7,0,0,0,0,34
145.71,0,0,0,0,34
145.72,0,0,0,0,34
145.73,0,0,0,0,34
145.74,0,0,0,0,34
145.75,0,0,0,0,34
145.76,0,0,0,0,34
145.77,0,0,0,0,34
145.78,0,0,0,0,34
145.79,0,0,0,0,34
145.8,0,0,0,0,34
145.81,0,0,0,0,34
145.82,0,0,0,0,34
145.83,0,0,0,0,34
145.84,0,0,0,0,34
145.85,0,0,0,0,34
145.86,0,0,0,0,34
145.87,0,0,0,0,34
145.88,0,0,0,0,34
145.89,0,0,0,0,34
145.9,0,0,0,0,34
145.91,0,0,0,0,34
145.92,0,0,0,0,34
145.93,0,0,0,0,34
145.94,0,0,0,0,34
145.95,0,0,0,0,34
145.96,0,0,0,0,34
145.97,0,0,0,0,34
145.98,0,0,0,0,34
145.99,0,0,0,0,34
146,0,0,0,0,34
146.01,0,0,0,0,34
146.02,0,0,0,0,34
146.03,0,0,0,0,34
146.04,0,0,0,0,34
146.05,0,0,0,0,34
146.06,0,0,0,0,34
146.07,0,0,0,0,34
146.08,0,0,0,0,34
146.09,0,0,0,0,34
146.1,0,0,0,0,34
146.11,0,0,0,0,34
146.12,0,0,0,0,34
146.13,0,0,0,0,34
146.14,0,0,0,0,34
146.15,0,0,0,0,34
146.16,0,0,0,0,34
146.17,0,0,0,0,34
146.18,0,0,0,0,34
146.19,0,0,0,0,34
146.2,0,0,0,0,34
146.21,0,0,0,0,34
146.22,0,0,0,0,34
146.23,0,0,0,0,34
146.24,0,0,0,0,34
146.25,0,0,0,0,34
146.26,0,0,0,0,34
146.27,0,0,0,0,34
146.28,0,0,0,0,34
146.29,0,0,0,0,34
146.3,0,0,0,0,34
146.31,0,0,0,0,34
146.32,0,0,0,0,34
146.33,0,0,0,0,34
146.34,0,0,0,0,34
146.35,0,0,0,0,34
146.36,0,0,0,0,34
146.37,0,0,0,0,34
146.38,0,0,0,0,34
146.39,0,0,0,0,34
146.4,0,0,0,0,34
146.41,0,0,0,0,34
146.42,0,0,0,0,34
146.43,0,0,0,0,34
146.44,0,0,0,0,34
146.45,0,0,0,0,34
146.46,0,0,0,0,34
146.47,0,0,0,0,34
146.48,0,0,0,0,34
146.49,0,0,0,0,34
146.5,0,0,0,0,34
146.51,0,0,0,0,34
146.52,0,0,0,0,34
146.53,0,0,0,0,34
146.54,0,0,0,0,34
146.55,0,0,0,0,34
146.56,0,0,0,0,34
146.57,0,0,0,0,34
146.58,0,0,0,0,34
146.59,0,0,0,0,34
146.6,0,0,0,0,34
146.61,0,0,0,0,34
146.62,0,0,0,0,34
146.63,0,0,0,0,34
146.64,0,0,0,0,34
146.65,0,0,0,0,34
146.66,0,0,0,0,34
146.67,0,0,0,0,34
146.68,0,0,0,0,34
146.69,0,0,0,0,34
146.7,0,0,0,0,34
146.71,0,0,0,0,34
146.72,0,0,0,0,34
146.73,0,0,0,0,34
146.74,0,0,0,0,34
146.75,0,0,0,0,34
146.76,0,0,0,0,34
146.77,0,0,0,0,34
146.78,0,0,0,0,34
146.79,0,0,0,0,34
146.8,0,0,0,0,34
146.81,0,0,0,0,34
146.82,0,0,0,0,34
146.83,0,0,0,0,34
146.84,0,0,0,0,34
146.85,0,0,0,0,34
146.86,0,0,0,0,34
146.87,0,0,0,0,34
146.88,0,0,0,0,34
146.89,0,0,0,0,34
146.9,0,0,0,0,34
146.91,0,0,0,0,34
146.92,0,0,0,0,34
146.93,0,0,0,0,34
146.94,0,0,0,0,34
146.95,0,0,0,0,34
146.96,0,0,0,0,34
146.97,0,0,0,0,34
146.98,0,0,0,0,34
146.99,0,0,0,0,34
147,0,0,0,0,34
147.01,0,0,0,0,34
147.02,0,0,0,0,34
147.03,0,0,0,0,34
147.04,0,0,0,0,34
147.05,0,0,0,0,34
147.06,0,0,0,0,34
147.07,0,0,0,0,34
147.08,0,0,0,0,34
147.09,0,0,0,0,34
147.1,0,0,0,0,34
147.11,0,0,0,0,34
147.12,0,0,0,0,34
147.13,0,0,0,0,34
147.14,0,0,0,0,34
147.15,0,0,0,0,34
147.16,0,0,0,0,34
147.17,0,0,0,0,34
147.18,0,0,0,0,34
147.19,0,0,0,0,34
147.2,0,0,0,0,34
147.21,0,0,0,0,34
147.22,0,0,0,0,34
147.23,0,0,0,0,34
147.24,0,0,0,0,34
147.25,0,0,0,0,34
147.26,0,0,0,0,34
147.27,0,0,0,0,34
147.28,0,0,0,0,34
147.29,0,0,0,0,34
147.3,0,0,0,0,34
147.31,0,0,0,0,34
147.32,0,0,0,0,34
147.33,0,0,0,0,34
147.34,0,0,0,0,34
147.35,0,0,0,0,34
147.36,0,0,0,0,34
147.37,0,0,0,0,34
147.38,0,0,0,0,34
147.39,0,0,0,0,34
147.4,0,0,0,0,34
147.41,0,0,0,0,34
147.42,0,0,0,0,34
147.43,0,0,0,0,34
147.44,0,0,0,0,34
147.45,0,0,0,0,34
147.46,0,0,0,0,34
147.47,0,0,0,0,34
147.48,0,0,0,0,34
147.49,0,0,0,0,34
147.5,0,0,0,0,34
147.51,0,0,0,0,34
147.52,0,0,0,0,34
147.53,0,0,0,0,34
147.54,0,0,0,0,34
147.55,0,0,0,0,34
147.56,0,0,0,0,34
147.57,0,0,0,0,34
147.58,0,0,0,0,34
147.59,0,0,0,0,34
147.6,0,0,0,0,34
147.61,0,0,0,0,34
147.62,0,0,0,0,34
147.63,0,0,0,0,34
147.64,0,0,0,0,34
147.65,0,0,0,0,34
147.66,0,0,0,0,34
147.67,0,0,0,0,34
147.68,0,0,0,0,34
147.69,0,0,0,0,34
147.7,0,0,0,0,34
147.71,0,0,0,0,34
147.72,0,0,0,0,34
147.73,0,0,0,0,34
147.74,0,0,0,0,34
147.75,0,0,0,0,34
147.76,0,0,0,0,34
147.77,0,0,0,0,34
147.78,0,0,0,0,34
147.79,0,0,0,0,34
147.8,0,0,0,0,34
147.81,0,0,0,0,34
147.82,0,0,0,0,34
147.83,0,0,0,0,34
147.84,0,0,0,0,34
147.85,0,0,0,0,34
147.86,0,0,0,0,34
147.87,0,0,0,0,34
147.88,0,0,0,0,34
147.89,0,0,0,0,34
147.9,0,0,0,0,34
147.91,0,0,0,0,34
147.92,0,0,0,0,34
147.93,0,0,0,0,34
147.94,0,0,0,0,34
147.95,0,0,0,0,34
147.96,0,0,0,0,34
147.97,0,0,0,0,34
147.98,0,0,0,0,34
147.99,0,0,0,0,34
148,0,0,0,0,34
148.01,0,0,0,0,34
148.02,0,0,0,0,34
148.03,0,0,0,0,34
148.04,0,0,0,0,34
148.05,0,0,0,0,34
148.06,0,0,0,0,34
148.07,0,0,0,0,34
148.08,0,0,0,0,34
148.09,0,0,0,0,34
148.1,0,0,0,0,34
148.11,0,0,0,0,34
148.12,0,0,0,0,34
148.13,0,0,0,0,34
148.14,0,0,0,0,34
148.15,0,0,0,0,34
148.16,0,0,0,0,34
148.17,0,0,0,0,34
148.18,0,0,0,0,34
148.19,0,0,0,0,34
148.2,0,0,0,0,34
148.21,0,0,0,0,34
148.22,0,0,0,0,34
148.23,0,0,0,0,34
148.24,0,0,0,0,34
148.25,0,0,0,0,34
148.26,0,0,0,0,34
148.27,0,0,0,0,34
148.28,0,0,0,0,34
148.29,0,0,0,0,34
148.3,0,0,0,0,34
148.31,0,0,0,0,34
148.32,0,0,0,0,34
148.33,0,0,0,0,34
148.34,0,0,0,0,34
148.35,0,0,0,0,34
148.36,0,0,0,0,34
148.37,0,0,0,0,34
148.38,0,0,0,0,34
148.39,0,0,0,0,34
148.4,0,0,0,0,34
148.41,0,0,0,0,34
148.42,0,0,0,0,34
148.43,0,0,0,0,34
148.44,0,0,0,0,34
148.45,0,0,0,0,34
148.46,0,0,0,0,34
148.47,0,0,0,0,34
148.48,0,0,0,0,34
148.49,0,0,0,0,34
148.5,0,0,0,0,34
148.51,0,0,0,0,34
148.52,0,0,0,0,34
148.53,0,0,0,0,34
148.54,0,0,0,0,34
148.55,0,0,0,0,34
148.56,0,0,0,0,34
148.57,0,0,0,0,34
148.58,0,0,0,0,34
148.59,0,0,0,0,34
148.6,0,0,0,0,34
148.61,0,0,0,0,34
148.62,0,0,0,0,34
148.63,0,0,0,0,34
148.64,0,0,0,0,34
148.65,0,0,0,0,34
148.66,0,0,0,0,34
148.67,0,0,0,0,34
148.68,0,0,0,0,34
148.69,0,0,0,0,34
148.7,0,0,0,0,34
148.71,0,0,0,0,34
148.72,0,0,0,0,34
148.73,0,0,0,0,34
148.74,0,0,0,0,34
148.75,0,0,0,0,34
148.76,0,0,0,0,34
148.77,0,0,0,0,34
148.78,0,0,0,0,34
148.79,0,0,0,0,34
148.8,0,0,0,0,34
148.81,0,0,0,0,34
148.82,0,0,0,0,34
148.83,0,0,0,0,34
148.84,0,0,0,0,34
148.85,0,0,0,0,34
148.86,0,0,0,0,34
148.87,0,0,0,0,34
148.88,0,0,0,0,34
148.89,0,0,0,0,34
148.9,0,0,0,0,34
148.91,0,0,0,0,34
148.92,0,0,0,0,34
148.93,0,0,0,0,34
148.94,0,0,0,0,34
148.95,0,0,0,0,34
148.96,0,0,0,0,34
148.97,0,0,0,0,34
148.98,0,0,0,0,34
148.99,0,0,0,0,34
149,0,0,0,0,34
149.01,0,0,0,0,34
149.02,0,0,0,0,34
149.03,0,0,0,0,34
149.04,0,0,0,0,34
149.05,0,0,0,0,34
149.06,0,0,0,0,34
149.07,0,0,0,0,34
149.08,0,0,0,0,34
149.09,0,0,0,0,34
149.1,0,0,0,0,34
149.11,0,0,0,0,34
149.12,0,0,0,0,34
149.13,0,0,0,0,34
149.14,0,0,0,0,34
149.15,0,0,0,0,34
149.16,0,0,0,0,34
149.17,0,0,0,0,34
149.18,0,0,0,0,34
149.19,0,0,0,0,34
149.2,0,0,0,0,34
149.21,0,0,0,0,34
149.22,0,0,0,0,34
149.23,0,0,0,0,34
149.24,0,0,0,0,34
149.25,0,0,0,0,34
149.26,0,0,0,0,34
149.27,0,0,0,0,34
149.28,0,0,0,0,34
149.29,0,0,0,0,34
149.3,0,0,0,0,34
149.31,0,0,0,0,34
149.32,0,0,0,0,34
149.33,0,0,0,0,34
149.34,0,0,0,0,34
149.35,0,0,0,0,34
149.36,0,0,0,0,34
149.37,0,0,0,0,34
149.38,0,0,0,0,34
149.39,0,0,0,0,34
149.4,0,0,0,0,34
149.41,0,0,0,0,34
149.42,0,0,0,0,34
149.43,0,0,0,0,34
149.44,0,0,0,0,34
149.45,0,0,0,0,34
149.46,0,0,0,0,34
149.47,0,0,0,0,34
149.48,0,0,0,0,34
149.49,0,0,0,0,34
149.5,0,0,0,0,34
149.51,0,0,0,0,34
149.52,0,0,0,0,34
149.53,0,0,0,0,34
149.54,0,0,0,0,34
149.55,0,0,0,0,34
149.56,0,0,0,0,34
149.57,0,0,0,0,34
149.58,0,0,0,0,34
149.59,0,0,0,0,34
149.6,0,0,0,0,34
149.61,0,0,0,0,34
149.62,0,0,0,0,34
149.63,0,0,0,0,34
149.64,0,0,0,0,34
149.65,0,0,0,0,34
149.66,0,0,0,0,34
149.67,0,0,0,0,34
149.68,0,0,0,0,34
149.69,0,0,0,0,34
149.7,0,0,0,0,34
149.71,0,0,0,0,34
149.72,0,0,0,0,34
149.73,0,0,0,0,34
149.74,0,0,0,0,34
149.75,0,0,0,0,34
149.76,0,0,0,0,34
149.77,0,0,0,0,34
149.78,0,0,0,0,35
149.79,0,0,0,0,35
149.8,0,0,0,0,35
149.81,0,0,0,0,35
149.82,0,0,0,0,35
149.83,0,0,0,0,35
149.84,0,0,0,0,35
149.85,0,0,0,0,35
149.86,0,0,0,0,35
149.87,0,0,0,0,35
149.88,0,0,0,0,35
149.89,0,0,0,0,35
149.9,0,0,0,0,35
149.91,0,0,0,0,35
149.92,0,0,0,0,35
149.93,0,0,0,0,35
149.94,0,0,0,0,35
149.95,0,0,0,0,35
149.96,0,0,0,0,35
149.97,0,0,0,0,35
149.98,0,0,0,0,35
149.99,0,0,0,0,35
150,0,0,0,0,35
150.01,0,0,0,0,35
150.02,0,0,0,0,35
150.03,0,0,0,0,35
150.04,0,0,0,0,35
150.05,0,0,0,0,35
150.06,0,0,0,0,35
150.07,0,0,0,0,35
150.08,0,0,0,0,35
150.09,0,0,0,0,35
150.1,0,0,0,0,35
150.11,0,0,0,0,35
150.12,0,0,0,0,35
150.13,0,0,0,0,35
150.14,0,0,0,0,35
150.15,0,0,0,0,35
150.16,0,0,0,0,35
150.17,0,0,0,0,35
150.18,0,0,0,0,35
150.19,0,0,0,0,35
150.2,0,0,0,0,35
150.21,0,0,0,0,35
150.22,0,0,0,0,35
150.23,0,0,0,0,35
150.24,0,0,0,0,35
150.25,0,0,0,0,35
150.26,0,0,0,0,35
150.27,0,0,0,0,35
150.28,0,0,0,0,35
150.29,0,0,0,0,35
150.3,0,0,0,0,35
150.31,0,0,0,0,35
150.32,0,0,0,0,35
150.33,0,0,0,0,35
150.34,0,0,0,0,35
150.35,0,0,0,0,35
150.36,0,0,0,0,35
150.37,0,0,0,0,35
150.38,0,0,0,0,35
150.39,0,0,0,0,35
150.4,0,0,0,0,35
150.41,0,0,0,0,35
150.42,0,0,0,0,35
150.43,0,0,0,0,35
150.44,0,0,0,0,35
150.45,0,0,0,0,35
150.46,0,0,0,0,35
150.47,0,0,0,0,35
150.48,0,0,0,0,35
150.49,0,0,0,0,35
150.5,0,0,0,0,35
150.51,0,0,0,0,35
150.52,0,0,0,0,35
150.53,0,0,0,0,35
150.54,0,0,0,0,35
150.55,0,0,0,0,35
150.56,0,0,0,0,35
150.57,0,0,0,0,35
150.58,0,0,0,0,35
150.59,0,0,0,0,35
150.6,0,0,0,0,35
150.61,0,0,0,0,35
150.62,0,0,0,0,35
150.63,0,0,0,0,35
150.64,0,0,0,0,35
150.65,0,0,0,0,35
150.66,0,0,0,0,35
150.67,0,0,0,0,35
150.68,0,0,0,0,35
150.69,0,0,0,0,35
150.7,0,0,0,0,35
150.71,0,0,0,0,35
150.72,0,0,0,0,35
150.73,0,0,0,0,35
150.74,0,0,0,0,35
150.75,0,0,0,0,35
150.76,0,0,0,0,35
150.77,0,0,0,0,35
150.78,0,0,0,0,35
150.79,0,0,0,0,35
150.8,0,0,0,0,35
150.81,0,0,0,0,35
150.82,0,0,0,0,35
150.83,0,0,0,0,35
150.84,0,0,0,0,35
150.85,0,0,0,0,35
150.86,0,0,0,0,35
150.87,0,0,0,0,35
150.88,0,0,0,0,35
150.89,0,0,0,0,35
150.9,0,0,0,0,35
150.91,0,0,0,0,35
150.92,0,0,0,0,35
150.93,0,0,0,0,35
150.94,0,0,0,0,35
150.95,0,0,0,0,35
150.96,0,0,0,0,35
150.97,0,0,0,0,35
150.98,0,0,0,0,35
150.99,0,0,0,0,35
151,0,0,0,0,35
151.01,0,0,0,0,35
151.02,0,0,0,0,35
151.03,0,0,0,0,35
151.04,0,0,0,0,35
151.05,0,0,0,0,35
151.06,0,0,0,0,35
151.07,0,0,0,0,35
151.08,0,0,0,0,35
151.09,0,0,0,0,35
151.1,0,0,0,0,35
151.11,0,0,0,0,35
151.12,0,0,0,0,35
151.13,0,0,0,0,35
151.14,0,1,0,0,35
151.15,0,1,0,0,35
151.16,0,1,0,0,35
151.17,0,1,0,0,35
151.18,0,1,0,0,35
151.19,0,1,0,0,35
151.2,0,1,0,0,35
151.21,0,1,0,0,35
151.22,0,1,0,0,35
151.23,0,1,0,0,35
151.24,0,1,0,0,35
151.25,0,1,0,0,35
151.26,0,1,0,0,35
151.27,0,1,0,0,35
151.28,0,1,0,0,35
151.29,0,1,0,0,35
151.3,0,1,0,0,35
151.31,0,1,0,0,35
151.32,0,1,0,0,35
151.33,0,1,0,0,35
151.34,0,1,0,0,35
151.35,0,1,0,0,35
151.36,0,1,0,0,35
151.37,0,1,0,0,35
151.38,0,1,0,0,35
151.39,0,1,0,0,35
151.4,0,1,0,0,35
151.41,0,1,0,0,35
151.42,0,1,0,0,35
151.43,0,1,0,0,35
151.44,0,1,0,0,35
151.45,0,1,0,0,35
151.46,0,1,0,0,35
151.47,0,1,0,0,35
151.48,0,1,0,0,35
151.49,0,1,0,0,35
151.5,0,1,0,0,35
151.51,0,1,0,0,35
151.52,0,1,0,0,35
151.53,0,1,0,0,35
151.54,0,1,0,0,35
151.55,0,1,0,0,35
151.56,0,1,0,0,35
151.57,0,1,0,0,35
151.58,0,1,0,0,35
151.59,0,1,0,0,35
151.6,0,1,0,0,35
151.61,0,1,0,0,35
