#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId,,,,,
181.58,-1,0,0,0,50
181.59,-1,0,0,0,50
181.6,-1,0,0,0,50
181.61,-1,0,0,0,50
181.62,-1,0,0,0,50
181.63,-1,0,0,0,50
181.64,-1,0,0,0,50
181.65,-1,0,0,0,50
181.66,-1,0,0,0,50
181.67,-1,0,0,0,50
181.68,-1,0,0,0,50
181.69,-1,0,0,0,50
181.7,-1,0,0,0,50
181.71,-1,0,0,0,50
181.72,-1,0,0,0,50
181.73,-1,0,0,0,50
181.74,-1,0,0,0,50
181.75,-1,0,0,0,50
181.76,-1,0,0,0,50
181.77,-1,0,0,0,50
181.78,-1,0,0,0,50
181.79,-1,0,0,0,50
181.8,-1,0,0,0,50
181.81,-1,0,0,0,50
181.82,-1,0,0,0,50
181.83,-1,0,0,0,50
181.84,-1,0,0,0,50
181.85,-1,0,0,0,50
181.86,-1,0,0,0,50
181.87,-1,0,0,0,50
181.88,-1,0,0,0,50
181.89,-1,0,0,0,50
181.9,-1,0,0,0,50
181.91,-1,0,0,0,50
181.92,-1,0,0,0,50
181.93,-1,0,0,0,50
181.94,0,0,0,0,50
181.95,0,0,0,0,50
181.96,0,0,0,0,50
181.97,0,0,0,0,50
181.98,0,0,0,0,50
181.99,0,0,0,0,50
182,0,0,0,0,50
182.01,0,0,0,0,50
182.02,0,0,0,0,50
182.03,0,0,0,0,50
182.04,0,0,0,0,50
182.05,0,0,0,0,50
182.06,1,0,0,0,50
182.07,1,0,0,0,50
182.08,1,0,0,0,50
182.09,1,0,0,0,50
182.1,1,0,0,0,50
182.11,1,0,0,0,50
182.12,1,0,0,0,50
182.13,1,0,0,0,50
182.14,1,0,0,0,50
182.15,1,0,0,0,50
182.16,1,0,0,0,50
182.17,1,0,0,0,50
182.18,1,0,0,0,50
182.19,1,0,0,0,50
182.2,1,0,0,0,50
182.21,1,0,0,0,50
182.22,1,0,0,0,50
182.23,1,0,0,0,50
182.24,1,0,0,0,50
182.25,1,0,0,0,50
182.26,1,0,0,0,50
182.27,1,0,0,0,50
182.28,1,0,0,0,50
182.29,1,0,0,0,50
182.3,1,0,0,0,50
182.31,1,0,0,0,50
182.32,1,0,0,0,50
182.33,1,0,0,0,50
182.34,1,0,0,0,50
182.35,1,0,0,0,50
182.36,1,0,0,0,50
182.37,0,0,0,0,50
182.38,0,0,0,0,50
182.39,0,0,0,0,50
182.4,0,0,0,0,50
182.41,0,0,0,0,50
182.42,0,0,0,0,50
182.43,0,0,0,0,50
182.44,0,0,0,0,50
182.45,0,0,0,0,50
182.46,0,0,0,0,50
182.47,0,0,0,0,50
182.48,1,0,0,0,50
182.49,1,0,0,0,50
182.5,1,0,0,0,50
182.51,1,0,0,0,50
182.52,1,0,0,0,50
182.53,1,0,0,0,50
182.54,1,0,0,0,50
182.55,1,0,0,0,50
182.56,1,0,0,0,50
182.57,1,0,0,0,50
182.58,1,0,0,0,50
182.59,1,0,0,0,50
182.6,1,0,0,0,50
182.61,1,0,0,0,50
182.62,1,0,0,0,50
182.63,1,0,0,0,50
182.64,1,0,0,0,50
182.65,1,0,0,0,50
182.66,1,0,0,0,50
182.67,1,0,0,0,50
182.68,1,0,0,0,50
182.69,1,0,0,0,50
182.7,1,0,0,0,50
182.71,1,0,0,0,50
182.72,1,0,0,0,50
182.73,1,0,0,0,50
182.74,1,0,0,0,50
182.75,1,0,0,0,50
182.76,1,0,0,0,50
182.77,1,0,0,0,50
182.78,1,0,0,0,50
182.79,1,0,0,0,50
182.8,1,0,0,0,50
182.81,1,0,0,0,50
182.82,1,0,0,0,50
182.83,1,0,0,0,50
182.84,1,0,0,0,50
182.85,1,0,0,0,50
182.86,1,0,0,0,50
182.87,1,0,0,0,50
182.88,1,0,0,0,50
182.89,1,0,0,0,50
182.9,1,0,0,0,50
182.91,1,0,0,0,50
182.92,1,0,0,0,50
182.93,1,0,0,0,50
182.94,1,0,0,0,50
182.95,1,0,0,0,50
182.96,1,0,0,0,50
182.97,1,0,0,0,50
182.98,1,0,0,0,50
182.99,1,0,0,0,50
183,1,0,0,0,50
183.01,1,0,0,0,50
183.02,1,0,0,0,50
183.03,1,0,0,0,50
183.04,1,0,0,0,50
183.05,1,0,0,0,50
183.06,1,0,0,0,50
183.07,1,0,0,0,50
183.08,1,0,0,0,50
183.09,1,0,0,0,50
183.1,1,0,0,0,50
183.11,1,0,0,0,50
183.12,1,0,0,0,50
183.13,1,0,0,0,50
183.14,1,0,0,0,50
183.15,1,0,0,0,50
183.16,1,0,0,0,50
183.17,1,0,0,0,50
183.18,1,0,0,0,50
183.19,1,0,0,0,50
183.2,1,0,0,0,50
183.21,1,0,0,0,50
183.22,1,0,0,0,50
183.23,1,0,0,0,50
183.24,1,0,0,0,50
183.25,1,0,0,0,50
183.26,1,0,0,0,50
183.27,1,0,0,0,50
183.28,1,0,0,0,50
183.29,1,0,0,0,50
183.3,1,0,0,0,50
183.31,1,0,0,0,50
183.32,1,0,0,0,50
183.33,1,0,0,0,50
183.34,1,0,0,0,50
183.35,1,0,0,0,50
183.36,1,0,0,0,50
183.37,1,0,0,0,50
183.38,1,0,0,0,50
183.39,1,0,0,0,50
183.4,1,0,0,0,50
183.41,1,0,0,0,50
183.42,1,0,0,0,50
183.43,1,0,0,0,50
183.44,1,0,0,0,50
183.45,1,0,0,0,50
183.46,1,0,0,0,50
183.47,1,0,0,0,50
183.48,1,0,0,0,50
183.49,1,0,0,0,50
183.5,1,0,0,0,50
183.51,1,0,0,0,50
183.52,1,0,0,0,50
183.53,1,0,0,0,50
183.54,1,0,0,0,50
183.55,1,0,0,0,50
183.56,1,0,0,0,50
183.57,1,0,0,0,50
183.58,1,0,0,0,50
183.59,1,0,0,0,50
183.6,1,0,0,0,50
183.61,1,0,0,0,50
183.62,1,0,0,0,50
183.63,1,0,0,0,50
183.64,1,0,0,0,50
183.65,1,0,0,0,50
183.66,1,0,0,0,50
183.67,1,0,0,0,50
183.68,1,0,0,0,50
183.69,1,0,0,0,50
183.7,1,0,0,0,50
183.71,1,0,0,0,50
183.72,1,0,0,0,50
183.73,1,0,0,0,50
183.74,1,0,0,0,50
183.75,1,0,0,0,50
183.76,1,0,0,0,50
183.77,1,0,0,0,50
183.78,1,0,0,0,50
183.79,1,0,0,0,50
183.8,1,0,0,0,50
183.81,1,0,0,0,50
183.82,1,0,0,0,50
183.83,1,0,0,0,50
183.84,1,0,0,0,50
183.85,1,0,0,0,50
183.86,1,0,0,0,50
183.87,1,0,0,0,-1
183.88,1,0,0,0,-1
183.89,1,0,0,0,-1
183.9,1,0,0,0,-1
183.91,1,0,0,0,-1
183.92,1,0,0,0,-1
183.93,1,0,0,0,-1
183.94,1,0,0,0,-1
183.95,1,0,0,0,-1
183.96,1,0,0,0,-1
183.97,1,0,0,0,-1
183.98,1,0,0,0,-1
183.99,1,0,0,0,-1
184,1,0,0,0,-1
184.01,1,0,0,0,-1
184.02,1,0,0,0,-1
184.03,1,0,0,0,-1
184.04,1,0,0,0,-1
184.05,1,0,0,0,-1
184.06,1,0,0,0,-1
184.07,1,0,0,0,-1
184.08,1,0,0,0,-1
184.09,1,0,0,0,-1
184.1,1,0,0,0,-1
184.11,1,0,0,0,-1
184.12,1,0,0,0,-1
184.13,1,0,0,0,-1
184.14,1,0,0,0,-1
184.15,1,0,0,0,-1
184.16,1,0,0,0,-1
184.17,1,0,0,0,-1
184.18,1,0,0,0,-1
184.19,1,0,0,0,-1
184.2,1,0,0,0,-1
184.21,1,0,0,0,-1
184.22,1,0,0,0,-1
184.23,1,0,0,0,-1
184.24,1,0,0,0,-1
184.25,1,0,0,0,-1
184.26,1,0,0,0,-1
184.27,1,0,0,0,-1
184.28,1,0,0,0,-1
184.29,1,0,0,0,-1
184.3,1,0,0,0,-1
184.31,1,0,0,0,-1
184.32,1,0,0,0,-1
184.33,1,0,0,0,-1
184.34,1,0,0,0,-1
184.35,1,0,0,0,-1
184.36,1,0,0,0,-1
184.37,1,0,0,0,-1
184.38,1,0,0,0,-1
184.39,1,0,0,0,-1
184.4,1,0,0,0,-1
184.41,1,0,0,0,-1
184.42,1,0,0,0,-1
184.43,1,0,0,0,-1
184.44,1,0,0,0,-1
184.45,1,0,0,0,-1
184.46,1,0,0,0,-1
184.47,1,0,0,0,-1
184.48,1,0,0,0,-1
184.49,1,0,0,0,-1
184.5,1,0,0,0,-1
184.51,1,0,0,0,-1
184.52,1,0,0,0,-1
184.53,1,0,0,0,-1
184.54,1,0,0,0,-1
184.55,1,0,0,0,-1
184.56,1,0,0,0,-1
184.57,1,0,0,0,-1
184.58,1,0,0,0,-1
184.59,1,0,0,0,-1
184.6,1,0,0,0,-1
184.61,1,0,0,0,-1
184.62,1,0,0,0,-1
184.63,1,0,0,0,-1
184.64,0,0,0,0,-1
184.65,0,0,0,0,-1
184.66,0,0,0,0,-1
184.67,0,0,0,0,-1
184.68,0,0,0,0,-1
184.69,0,0,0,0,-1
184.7,0,0,0,0,-1
184.71,0,0,0,0,-1
184.72,0,0,0,0,-1
184.73,0,0,0,0,-1
184.74,0,0,0,0,-1
184.75,0,0,0,0,-1
184.76,0,0,0,0,-1
184.77,0,0,0,0,-1
184.78,0,0,0,0,-1
184.79,0,0,0,0,-1
184.8,0,0,0,0,-1
184.81,0,0,0,0,-1
184.82,0,0,0,0,-1
184.83,0,0,0,0,-1
184.84,0,0,0,0,-1
184.85,0,0,0,0,-1
184.86,0,0,0,0,-1
184.87,0,0,0,0,-1
184.88,0,0,0,0,-1
184.89,0,0,0,0,-1
184.9,0,0,0,0,-1
184.91,0,0,0,0,-1
184.92,0,0,0,0,-1
184.93,0,0,0,0,-1
184.94,0,0,0,0,-1
184.95,0,1,0,0,-1
184.96,0,1,0,0,-1
184.97,0,1,0,0,-1
184.98,0,1,0,0,-1
184.99,0,1,0,0,-1
185,0,1,0,0,-1
185.01,0,1,0,0,-1
185.02,0,1,0,0,-1
185.03,0,1,0,0,-1
185.04,0,1,0,0,-1
185.05,0,1,0,0,-1
185.06,0,1,0,0,-1
185.07,0,1,0,0,-1
185.08,0,1,0,0,-1
185.09,0,1,0,0,-1
185.1,0,1,0,0,-1
185.11,0,1,0,0,-1
185.12,0,1,0,0,-1
185.13,0,1,0,0,-1
185.14,0,1,0,0,-1
185.15,0,1,0,0,-1
185.16,0,1,0,0,-1
185.17,0,1,0,0,-1
185.18,0,1,0,0,-1
185.19,0,1,0,0,-1
185.2,0,1,0,0,-1
185.21,0,1,0,0,-1
185.22,0,1,0,0,-1
185.23,0,1,0,0,-1
185.24,0,1,0,0,-1
185.25,0,1,0,0,-1
185.26,0,1,0,0,-1
185.27,0,1,0,0,-1
185.28,0,1,0,0,-1
185.29,0,1,0,0,-1
185.3,0,1,0,0,-1
185.31,0,1,0,0,-1
185.32,0,1,0,0,-1
185.33,0,1,0,0,-1
185.34,0,1,0,0,-1
185.35,0,1,0,0,-1
185.36,0,1,0,0,-1
185.37,0,1,0,0,-1
185.38,0,1,0,0,-1
185.39,0,1,0,0,-1
185.4,0,1,0,0,-1
185.41,0,1,0,0,-1
185.42,0,1,0,0,-1
185.43,0,1,0,0,-1
185.44,0,1,0,0,-1
185.45,0,1,0,0,-1
185.46,0,1,0,0,-1
185.47,0,1,0,0,-1
185.48,0,1,0,0,-1
185.49,0,1,0,0,-1
185.5,0,1,0,0,-1
185.51,0,1,0,0,-1
185.52,0,1,0,0,-1
185.53,0,1,0,0,-1
185.54,0,1,0,0,-1
185.55,0,1,0,0,-1
185.56,0,1,0,0,-1
185.57,0,1,0,0,-1
185.58,0,1,0,0,-1
185.59,0,1,0,0,-1
185.6,0,1,0,0,-1
185.61,0,1,0,0,-1
185.62,0,1,0,0,-1
185.63,0,1,0,0,-1
185.64,0,1,0,0,-1
185.65,0,1,0,0,-1
185.66,0,1,0,0,-1
185.67,0,1,0,0,-1
185.68,0,1,0,0,-1
185.69,0,1,0,0,-1
185.7,0,1,0,0,-1
185.71,0,1,0,0,-1
185.72,0,1,0,0,-1
185.73,0,1,0,0,-1
185.74,0,1,0,0,-1
185.75,0,1,0,0,-1
185.76,0,1,0,0,-1
185.77,0,1,0,0,-1
185.78,0,1,0,0,-1
185.79,0,1,0,0,-1
185.8,0,1,0,0,-1
185.81,0,1,0,0,-1
185.82,0,1,0,0,-1
185.83,0,1,0,0,-1
185.84,0,1,0,0,-1
185.85,0,1,0,0,-1
185.86,0,1,0,0,-1
185.87,0,1,0,0,-1
185.88,0,1,0,0,-1
185.89,0,1,0,0,-1
185.9,0,1,0,0,-1
185.91,0,1,0,0,-1
185.92,0,1,0,0,-1
185.93,0,1,0,0,-1
185.94,0,1,0,0,-1
185.95,0,1,0,0,-1
185.96,0,1,0,0,-1
185.97,0,1,0,0,-1
185.98,0,1,0,0,-1
185.99,0,1,0,0,-1
186,0,1,0,0,-1
186.01,0,1,0,0,-1
186.02,0,1,0,0,-1
186.03,0,1,0,0,-1
186.04,0,1,0,0,-1
186.05,0,1,0,0,-1
186.06,0,1,0,0,-1
186.07,0,1,0,0,-1
186.08,0,1,0,0,-1
186.09,0,1,0,0,-1
186.1,0,1,0,0,-1
186.11,0,1,0,0,-1
186.12,0,1,0,0,-1
186.13,0,1,0,0,-1
186.14,0,1,0,0,-1
186.15,0,1,0,0,-1
186.16,0,1,0,0,-1
186.17,0,1,0,0,-1
186.18,0,1,0,0,-1
186.19,0,1,0,0,-1
186.2,0,1,0,0,-1
186.21,0,1,0,0,-1
186.22,0,1,0,0,-1
186.23,0,1,0,0,-1
186.24,0,1,0,0,-1
186.25,0,1,0,0,-1
186.26,0,1,0,0,-1
186.27,0,1,0,0,-1
186.28,0,1,0,0,-1
186.29,0,1,0,0,-1
186.3,0,1,0,0,-1
186.31,0,1,0,0,-1
186.32,0,1,0,0,-1
186.33,0,1,0,0,-1
186.34,0,1,0,0,-1
186.35,0,1,0,0,-1
186.36,0,1,0,0,-1
186.37,0,1,0,0,-1
186.38,0,1,0,0,-1
186.39,0,1,0,0,-1
186.4,0,1,0,0,-1
186.41,0,1,0,0,-1
186.42,0,1,0,0,-1
186.43,0,1,0,0,-1
186.44,0,1,0,0,-1
186.45,0,1,0,0,-1
186.46,0,1,0,0,-1
186.47,0,1,0,0,-1
186.48,0,1,0,0,-1
186.49,0,1,0,0,-1
186.5,0,1,0,0,-1
186.51,0,1,0,0,-1
186.52,0,1,0,0,-1
186.53,0,1,0,0,-1
186.54,0,1,0,0,-1
186.55,0,1,0,0,-1
186.56,0,1,0,0,-1
186.57,0,1,0,0,-1
186.58,0,1,0,0,-1
186.59,0,1,0,0,-1
186.6,0,1,0,0,-1
186.61,0,1,0,0,-1
186.62,0,1,0,0,-1
186.63,0,1,0,0,-1
186.64,0,1,0,0,-1
186.65,0,1,0,0,-1
186.66,0,1,0,0,-1
186.67,0,1,0,0,-1
186.68,0,1,0,0,-1
186.69,0,1,0,0,-1
186.7,0,1,0,0,-1
186.71,0,1,0,0,-1
186.72,0,1,0,0,-1
186.73,0,1,0,0,-1
186.74,0,1,0,0,-1
186.75,0,1,0,0,-1
186.76,0,1,0,0,-1
186.77,0,1,0,0,-1
186.78,0,1,0,0,-1
186.79,0,1,0,0,-1
186.8,0,1,0,0,-1
186.81,0,1,0,0,-1
186.82,0,1,0,0,-1
186.83,0,1,0,0,-1
186.84,0,1,0,0,-1
186.85,0,1,0,0,-1
186.86,0,1,0,0,-1
186.87,0,1,0,0,-1
186.88,0,1,0,0,-1
186.89,0,1,0,0,-1
186.9,0,1,0,0,-1
186.91,0,1,0,0,-1
186.92,0,1,0,0,-1
186.93,0,1,0,0,-1
186.94,0,1,0,0,-1
186.95,0,1,0,0,-1
186.96,0,1,0,0,-1
186.97,0,1,0,0,-1
186.98,0,1,0,0,-1
186.99,0,1,0,0,-1
187,0,1,0,0,-1
187.01,0,1,0,0,-1
187.02,0,1,0,0,-1
187.03,0,1,0,0,-1
187.04,0,1,0,0,-1
187.05,0,1,0,0,-1
187.06,0,1,0,0,-1
187.07,0,1,0,0,-1
187.08,0,1,0,0,-1
187.09,0,1,0,0,-1
187.1,0,1,0,0,-1
187.11,0,1,0,0,-1
187.12,0,1,0,0,-1
187.13,0,1,0,0,-1
187.14,0,1,0,0,-1
187.15,0,1,0,0,-1
187.16,0,1,0,0,-1
187.17,0,1,0,0,-1
187.18,0,1,0,0,-1
187.19,0,1,0,0,-1
187.2,0,1,0,0,-1
187.21,0,1,0,0,-1
187.22,0,1,0,0,-1
187.23,0,1,0,0,-1
187.24,0,1,0,0,-1
187.25,0,1,0,0,-1
187.26,0,1,0,0,-1
187.27,0,1,0,0,-1
187.28,0,1,0,0,-1
187.29,0,1,0,0,-1
187.3,0,1,0,0,-1
187.31,0,1,0,0,-1
187.32,0,1,0,0,-1
187.33,0,1,0,0,-1
187.34,0,1,0,0,-1
187.35,0,1,0,0,-1
187.36,0,1,0,0,-1
187.37,0,1,0,0,-1
187.38,0,1,0,0,-1
187.39,0,1,0,0,-1
187.4,0,1,0,0,-1
187.41,0,1,0,0,-1
187.42,0,1,0,0,-1
187.43,0,1,0,0,-1
187.44,0,1,0,0,-1
187.45,0,1,0,0,-1
187.46,0,1,0,0,-1
187.47,0,1,0,0,-1
187.48,0,1,0,0,-1
187.49,0,1,0,0,-1
187.5,0,1,0,0,-1
187.51,0,1,0,0,-1
187.52,0,1,0,0,-1
187.53,0,1,0,0,-1
187.54,0,1,0,0,-1
187.55,0,1,0,0,-1
187.56,0,1,0,0,-1
187.57,0,1,0,0,-1
187.58,0,1,0,0,-1
187.59,0,1,0,0,-1
187.6,0,1,0,0,-1
187.61,0,1,0,0,-1
187.62,0,1,0,0,-1
187.63,0,1,0,0,-1
187.64,0,1,0,0,-1
187.65,0,1,0,0,-1
187.66,0,1,0,0,-1
187.67,0,1,0,0,-1
187.68,0,1,0,0,-1
187.69,0,1,0,0,-1
187.7,0,1,0,0,-1
187.71,0,1,0,0,-1
187.72,0,1,0,0,-1
187.73,0,1,0,0,-1
187.74,0,1,0,0,-1
187.75,0,1,0,0,-1
187.76,0,1,0,0,-1
187.77,0,1,0,0,-1
187.78,0,1,0,0,-1
187.79,0,1,0,0,-1
187.8,0,1,0,0,-1
187.81,0,1,0,0,-1
187.82,0,1,0,0,-1
187.83,0,1,0,0,-1
187.84,0,1,0,0,-1
187.85,0,1,0,0,-1
187.86,0,1,0,0,-1
187.87,0,1,0,0,-1
187.88,0,1,0,0,-1
187.89,0,1,0,0,-1
187.9,0,1,0,0,-1
187.91,0,1,0,0,-1
187.92,0,1,0,0,-1
187.93,0,1,0,0,-1
187.94,0,1,0,0,-1
187.95,0,1,0,0,-1
187.96,0,1,0,0,-1
187.97,0,1,0,0,-1
187.98,0,1,0,0,-1
187.99,0,1,0,0,-1
188,0,1,0,0,-1
188.01,0,1,0,0,-1
188.02,0,1,0,0,-1
188.03,0,1,0,0,-1
188.04,0,1,0,0,-1
188.05,0,1,0,0,-1
188.06,0,1,0,0,-1
188.07,0,1,0,0,-1
188.08,0,1,0,0,-1
188.09,0,1,0,0,-1
188.1,0,1,0,0,-1
188.11,0,1,0,0,-1
188.12,0,1,0,0,-1
188.13,0,1,0,0,-1
188.14,0,1,0,0,-1
188.15,0,1,0,0,-1
188.16,0,1,0,0,-1
188.17,0,1,0,0,-1
188.18,0,1,0,0,-1
188.19,0,1,0,0,-1
188.2,0,1,0,0,-1
188.21,0,1,0,0,-1
188.22,0,1,0,0,-1
188.23,0,1,0,0,-1
188.24,0,1,0,0,-1
188.25,0,1,0,0,-1
188.26,0,1,0,0,-1
188.27,0,1,0,0,-1
188.28,0,1,0,0,-1
188.29,0,1,0,0,-1
188.3,0,1,0,0,-1
188.31,0,1,0,0,-1
188.32,0,1,0,0,-1
188.33,0,1,0,0,-1
188.34,0,1,0,0,-1
188.35,0,1,0,0,-1
188.36,0,1,0,0,-1
188.37,0,1,0,0,-1
188.38,0,1,0,0,-1
188.39,0,1,0,0,-1
188.4,0,1,0,0,-1
188.41,0,1,0,0,-1
188.42,0,1,0,0,-1
188.43,0,1,0,0,-1
188.44,0,1,0,0,-1
188.45,0,1,0,0,-1
188.46,0,1,0,0,-1
188.47,0,1,0,0,-1
188.48,0,1,0,0,-1
188.49,0,1,0,0,-1
188.5,0,1,0,0,-1
188.51,0,1,0,0,-1
188.52,0,1,0,0,-1
188.53,0,1,0,0,-1
188.54,0,1,0,0,-1
188.55,0,1,0,0,-1
188.56,0,1,0,0,-1
188.57,0,1,0,0,-1
188.58,0,1,0,0,-1
188.59,0,1,0,0,-1
188.6,0,1,0,0,-1
188.61,0,1,0,0,-1
188.62,0,1,0,0,-1
188.63,0,1,0,0,-1
188.64,0,1,0,0,-1
188.65,0,1,0,0,-1
188.66,0,1,0,0,-1
188.67,0,1,0,0,-1
188.68,0,1,0,0,-1
188.69,0,1,0,0,-1
188.7,0,1,0,0,-1
188.71,0,1,0,0,-1
188.72,0,1,0,0,-1
188.73,0,1,0,0,-1
188.74,0,1,0,0,-1
188.75,0,1,0,0,-1
188.76,0,1,0,0,-1
188.77,0,1,0,0,-1
188.78,0,1,0,0,-1
188.79,0,1,0,0,-1
188.8,0,1,0,0,-1
188.81,0,1,0,0,-1
188.82,0,1,0,0,-1
188.83,0,1,0,0,-1
188.84,0,1,0,0,-1
188.85,0,0,0,0,-1
188.86,0,0,0,0,-1
188.87,0,0,0,0,-1
188.88,0,0,0,0,-1
188.89,0,0,0,0,-1
188.9,0,0,0,0,-1
188.91,0,0,0,0,-1
188.92,0,0,0,0,-1
188.93,0,0,0,0,-1
188.94,0,0,0,0,-1
188.95,0,0,0,0,-1
188.96,0,0,0,0,-1
188.97,0,0,0,0,-1
188.98,0,0,0,0,-1
188.99,0,0,0,0,-1
189,0,0,0,0,-1
189.01,0,0,0,0,-1
189.02,0,0,0,0,-1
189.03,0,0,0,0,-1
189.04,0,0,0,0,-1
189.05,0,0,0,0,-1
189.06,0,0,0,0,-1
189.07,0,0,0,0,-1
189.08,0,0,0,0,-1
189.09,0,0,0,0,-1
189.1,0,0,0,0,-1
189.11,0,0,0,0,-1
189.12,0,0,0,0,-1
189.13,0,0,0,0,-1
189.14,0,0,0,0,-1
189.15,0,0,0,0,-1
189.16,0,0,0,0,-1
189.17,0,0,0,0,-1
189.18,0,0,0,0,-1
189.19,0,0,0,0,-1
189.2,0,0,0,0,-1
189.21,0,0,0,0,-1
189.22,0,0,0,0,-1
189.23,0,0,0,0,-1
189.24,0,0,0,0,-1
189.25,0,0,0,0,-1
189.26,0,0,0,0,-1
189.27,0,0,0,0,-1
189.28,0,0,0,0,-1
189.29,0,0,0,0,-1
189.3,0,0,0,0,-1
189.31,0,0,0,0,-1
189.32,0,0,0,0,-1
189.33,0,0,0,0,-1
189.34,0,0,0,0,-1
189.35,0,0,0,0,-1
189.36,0,0,0,0,-1
189.37,0,0,0,0,-1
189.38,0,0,0,0,-1
189.39,0,0,0,0,-1
189.4,0,0,0,0,-1
189.41,0,0,0,0,-1
189.42,0,0,0,0,-1
189.43,0,0,0,0,-1
189.44,0,0,0,0,-1
189.45,0,0,0,0,-1
189.46,0,0,0,0,-1
189.47,0,0,0,0,-1
189.48,0,0,0,0,-1
189.49,0,0,0,0,-1
189.5,0,0,0,0,-1
189.51,0,0,0,0,-1
189.52,0,0,0,0,-1
189.53,0,0,0,0,-1
189.54,0,0,0,0,-1
189.55,0,0,0,0,-1
189.56,0,0,0,0,-1
189.57,0,0,0,0,-1
189.58,0,0,0,0,-1
189.59,0,0,0,0,-1
189.6,0,0,0,0,-1
189.61,0,0,0,0,-1
189.62,0,0,0,0,-1
189.63,0,0,0,0,-1
189.64,0,0,0,0,-1
189.65,0,0,0,0,-1
189.66,0,0,0,0,-1
189.67,0,0,0,0,-1
189.68,0,0,0,0,-1
189.69,0,0,0,0,-1
189.7,0,0,0,0,-1
189.71,0,0,0,0,-1
189.72,0,0,0,0,-1
189.73,0,0,0,0,-1
189.74,0,0,0,0,-1
189.75,0,0,0,0,-1
189.76,0,0,0,0,-1
189.77,0,0,0,0,-1
189.78,0,0,0,0,-1
189.79,0,0,0,0,-1
189.8,0,0,0,0,-1
189.81,0,0,0,0,-1
189.82,0,0,0,0,-1
189.83,0,0,0,0,-1
189.84,0,0,0,0,-1
189.85,0,0,0,0,-1
189.86,0,0,0,0,-1
189.87,0,0,0,0,-1
189.88,0,0,0,0,-1
189.89,0,0,0,0,-1
189.9,0,0,0,0,-1
189.91,0,0,0,0,-1
189.92,0,0,0,0,-1
189.93,0,0,0,0,-1
189.94,0,0,0,0,-1
189.95,0,0,0,0,-1
189.96,0,0,0,0,-1
189.97,0,0,0,0,-1
189.98,0,0,0,0,-1
189.99,0,0,0,0,-1
190,0,0,0,0,-1
190.01,0,0,0,0,-1
190.02,0,0,0,0,-1
190.03,0,0,0,0,-1
190.04,0,0,0,0,-1
190.05,0,0,0,0,-1
190.06,0,0,0,0,-1
190.07,0,0,0,0,-1
190.08,0,0,0,0,-1
190.09,0,0,0,0,-1
190.1,0,0,0,0,-1
190.11,0,0,0,0,-1
190.12,0,0,0,0,-1
190.13,0,0,0,0,-1
190.14,0,0,0,0,-1
190.15,0,0,0,0,-1
190.16,0,0,0,0,-1
190.17,0,0,0,0,-1
190.18,0,0,0,0,-1
190.19,0,0,0,0,-1
190.2,0,0,0,0,-1
190.21,0,0,0,0,-1
190.22,0,0,0,0,-1
190.23,0,0,0,0,-1
190.24,0,0,0,0,-1
190.25,0,0,0,0,-1
190.26,0,0,0,0,-1
190.27,0,0,0,0,-1
190.28,0,0,0,0,-1
190.29,0,0,0,0,-1
190.3,0,0,0,0,-1
190.31,0,0,0,0,-1
190.32,0,0,0,0,-1
190.33,0,0,0,0,-1
190.34,0,0,0,0,-1
190.35,0,0,0,0,-1
190.36,0,0,0,0,-1
190.37,0,0,0,0,-1
190.38,0,0,0,0,-1
190.39,0,0,0,0,-1
190.4,0,0,0,0,-1
190.41,0,0,0,0,-1
190.42,0,0,0,0,-1
190.43,0,0,0,0,-1
190.44,0,0,0,0,-1
190.45,0,0,0,0,-1
190.46,0,0,0,0,-1
190.47,0,0,0,0,-1
190.48,0,0,0,0,-1
190.49,0,0,0,0,-1
190.5,0,0,0,0,-1
190.51,0,0,0,0,-1
190.52,0,0,0,0,-1
190.53,0,0,0,0,-1
190.54,0,0,0,0,-1
190.55,0,0,0,0,-1
190.56,0,0,0,0,-1
190.57,0,0,0,0,-1
190.58,0,0,0,0,-1
190.59,0,0,0,0,-1
190.6,0,0,0,0,-1
190.61,0,0,0,0,-1
190.62,0,0,0,0,-1
190.63,0,0,0,0,-1
190.64,0,0,0,0,-1
190.65,0,0,0,0,-1
190.66,0,0,0,0,-1
190.67,0,0,0,0,-1
190.68,0,0,0,0,-1
190.69,0,0,0,0,-1
190.7,0,0,0,0,-1
190.71,0,0,0,0,-1
190.72,0,0,0,0,-1
190.73,0,0,0,0,-1
190.74,0,0,0,0,-1
190.75,0,0,0,0,-1
190.76,0,0,0,0,-1
190.77,0,0,0,0,-1
190.78,0,0,0,0,-1
190.79,0,0,0,0,-1
190.8,0,0,0,0,-1
190.81,0,0,0,0,-1
190.82,0,0,0,0,-1
190.83,0,0,0,0,-1
190.84,0,0,0,0,-1
190.85,0,0,0,0,-1
190.86,0,0,0,0,-1
190.87,0,0,0,0,-1
190.88,0,0,0,0,-1
190.89,0,0,0,0,-1
190.9,0,0,0,0,-1
190.91,0,0,0,0,-1
190.92,0,0,0,0,-1
190.93,0,0,0,0,-1
190.94,0,0,0,0,-1
190.95,0,0,0,0,-1
190.96,0,0,0,0,-1
190.97,0,0,0,0,-1
190.98,0,0,0,0,-1
190.99,0,0,0,0,-1
191,0,0,0,0,-1
191.01,0,0,0,0,-1
