#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId
177.34,0,0,0,0,23
177.35,0,0,0,0,23
177.36,0,0,0,0,23
177.37,0,0,0,0,23
177.38,0,0,0,0,23
177.39,0,0,0,0,23
177.4,0,0,0,0,23
177.41,0,0,0,0,23
177.42,0,0,0,0,23
177.43,0,0,0,0,23
177.44,0,0,0,0,23
177.45,0,0,0,0,23
177.46,0,0,0,0,23
177.47,0,0,0,0,23
177.48,0,0,0,0,23
177.49,0,0,0,0,23
177.5,0,0,0,0,23
177.51,0,0,0,0,23
177.52,0,0,0,0,23
177.53,0,0,0,0,23
177.54,0,0,0,0,23
177.55,0,0,0,0,23
177.56,0,0,0,0,23
177.57,0,0,0,0,23
177.58,0,0,0,0,23
177.59,0,0,0,0,23
177.6,0,0,0,0,23
177.61,0,0,0,0,23
177.62,0,0,0,0,23
177.63,0,0,0,0,23
177.64,0,0,0,0,23
177.65,0,0,0,0,23
177.66,0,0,0,0,23
177.67,0,0,0,0,23
177.68,0,0,0,0,23
177.69,0,0,0,0,23
177.7,0,0,0,0,23
177.71,0,0,0,0,23
177.72,0,0,0,0,23
177.73,0,0,0,0,23
177.74,0,0,0,0,23
177.75,0,0,0,0,23
177.76,0,0,0,0,23
177.77,0,0,0,0,23
177.78,0,0,0,0,23
177.79,0,0,0,0,23
177.8,0,0,0,0,23
177.81,0,0,0,0,23
177.82,0,0,0,0,23
177.83,0,0,0,0,23
177.84,0,0,0,0,23
177.85,0,0,0,0,23
177.86,0,0,0,0,23
177.87,0,0,0,0,23
177.88,0,0,0,0,23
177.89,0,0,0,0,23
177.9,0,0,0,0,23
177.91,0,0,0,0,23
177.92,0,0,0,0,23
177.93,0,0,0,0,23
177.94,0,0,0,0,23
177.95,0,0,0,0,23
177.96,0,0,0,0,23
177.97,0,0,0,0,23
177.98,0,0,0,0,23
177.99,0,0,0,0,23
178,0,0,0,0,23
178.01,0,0,0,0,23
178.02,0,0,0,0,23
178.03,0,0,0,0,23
178.04,0,0,0,0,23
178.05,0,0,0,0,23
178.06,0,0,0,0,23
178.07,0,0,0,0,23
178.08,0,0,0,0,23
178.09,0,0,0,0,23
178.1,0,0,0,0,23
178.11,0,0,0,0,23
178.12,0,0,0,0,23
178.13,0,0,0,0,23
178.14,0,0,0,0,23
178.15,0,0,0,0,23
178.16,0,0,0,0,23
178.17,0,0,0,0,23
178.18,0,0,0,0,23
178.19,0,0,0,0,23
178.2,0,0,0,0,23
178.21,0,0,0,0,23
178.22,0,0,0,0,23
178.23,0,0,0,0,23
178.24,0,0,0,0,23
178.25,0,0,0,0,23
178.26,0,0,0,0,23
178.27,0,0,0,0,23
178.28,0,0,0,0,23
178.29,0,0,0,0,23
178.3,0,0,0,0,23
178.31,0,0,0,0,23
178.32,0,0,0,0,23
178.33,0,0,0,0,23
178.34,0,0,0,0,23
178.35,0,0,0,0,23
178.36,0,0,0,0,23
178.37,0,0,0,0,23
178.38,0,0,0,0,23
178.39,0,0,0,0,23
178.4,0,0,0,0,23
178.41,0,0,0,0,23
178.42,0,0,0,0,23
178.43,0,0,0,0,23
178.44,0,0,0,0,23
178.45,0,0,0,0,23
178.46,0,0,0,0,23
178.47,0,0,0,0,23
178.48,0,0,0,0,23
178.49,0,0,0,0,23
178.5,0,0,0,0,23
178.51,0,0,0,0,23
178.52,0,0,0,0,23
178.53,0,0,0,0,23
178.54,0,0,0,0,23
178.55,0,0,0,0,23
178.56,0,0,0,0,23
178.57,0,0,0,0,23
178.58,0,0,0,0,23
178.59,0,0,0,0,23
178.6,0,0,0,0,23
178.61,0,0,0,0,23
178.62,0,0,0,0,23
178.63,0,0,0,0,23
178.64,0,0,0,0,23
178.65,0,0,0,0,23
178.66,0,0,0,0,23
178.67,0,0,0,0,23
178.68,0,0,0,0,23
178.69,0,0,0,0,23
178.7,0,0,0,0,23
178.71,0,0,0,0,23
178.72,0,0,0,0,23
178.73,0,0,0,0,23
178.74,0,0,0,0,23
178.75,0,0,0,0,23
178.76,0,0,0,0,23
178.77,0,0,0,0,23
178.78,0,0,0,0,23
178.79,0,0,0,0,23
178.8,0,0,0,0,23
178.81,0,0,0,0,23
178.82,0,0,0,0,23
178.83,0,0,0,0,23
178.84,0,0,0,0,23
178.85,0,0,0,0,23
178.86,0,0,0,0,23
178.87,0,0,0,0,23
178.88,0,0,0,0,23
178.89,0,0,0,0,23
178.9,0,0,0,0,23
178.91,0,0,0,0,23
178.92,0,0,0,0,23
178.93,0,0,0,0,23
178.94,0,0,0,0,23
178.95,0,0,0,0,23
178.96,0,0,0,0,23
178.97,0,0,0,0,23
178.98,0,0,0,0,23
178.99,0,0,0,0,23
179,0,0,0,0,23
179.01,0,0,0,0,23
179.02,0,0,0,0,23
179.03,0,0,0,0,23
179.04,0,0,0,0,23
179.05,0,0,0,0,23
179.06,0,0,0,0,23
179.07,0,0,0,0,23
179.08,0,0,0,0,23
179.09,0,0,0,0,23
179.1,0,0,0,0,23
179.11,0,0,0,0,23
179.12,0,0,0,0,23
179.13,0,0,0,0,23
179.14,0,0,0,0,23
179.15,0,0,0,0,24
179.16,0,0,0,0,24
179.17,0,0,0,0,24
179.18,0,0,0,0,24
179.19,0,0,0,0,24
179.2,0,0,0,0,24
179.21,0,0,0,0,24
179.22,0,0,0,0,24
179.23,0,0,0,0,24
179.24,0,0,0,0,24
179.25,0,0,0,0,24
179.26,0,0,0,0,24
179.27,0,0,0,0,24
179.28,0,0,0,0,24
179.29,0,0,0,0,24
179.3,0,0,0,0,24
179.31,0,0,0,0,24
179.32,0,0,0,0,24
179.33,0,0,0,0,24
179.34,0,0,0,0,24
179.35,0,0,0,0,24
179.36,0,0,0,0,24
179.37,0,0,0,0,24
179.38,0,0,0,0,24
179.39,0,0,0,0,24
179.4,0,0,0,0,24
179.41,0,0,0,0,24
179.42,0,0,0,0,24
179.43,0,0,0,0,24
179.44,0,0,0,0,24
179.45,0,0,0,0,24
179.46,0,0,0,0,24
179.47,0,0,0,0,24
179.48,0,0,0,0,24
179.49,0,0,0,0,24
179.5,0,0,0,0,24
179.51,0,0,0,0,24
179.52,0,0,0,0,24
179.53,0,0,0,0,24
179.54,0,0,0,0,24
179.55,0,0,0,0,24
179.56,0,0,0,0,24
179.57,0,0,0,0,24
179.58,0,0,0,0,24
179.59,0,0,0,0,24
179.6,0,0,0,0,24
179.61,0,0,0,0,24
179.62,0,0,0,0,24
179.63,0,0,0,0,24
179.64,0,0,0,0,24
179.65,0,0,0,0,24
179.66,0,0,0,0,24
179.67,0,0,0,0,24
179.68,0,0,0,0,24
179.69,0,0,0,0,24
179.7,0,0,0,0,24
179.71,0,0,0,0,24
179.72,0,0,0,0,24
179.73,0,0,0,0,24
179.74,0,0,0,0,24
179.75,0,0,0,0,24
179.76,0,0,0,0,24
179.77,0,0,0,0,24
179.78,0,0,0,0,24
179.79,0,0,0,0,24
179.8,0,0,0,0,24
179.81,0,0,0,0,24
179.82,0,0,0,0,24
179.83,0,0,0,0,24
179.84,0,0,0,0,24
179.85,0,0,0,0,24
179.86,0,0,0,0,24
179.87,0,0,0,0,24
179.88,0,0,0,0,24
179.89,0,0,0,0,24
179.9,0,0,0,0,24
179.91,0,0,0,0,24
179.92,0,0,0,0,24
179.93,0,0,0,0,24
179.94,0,0,0,0,24
179.95,0,0,0,0,24
179.96,0,0,0,0,24
179.97,0,0,0,0,24
179.98,0,0,0,0,24
179.99,0,0,0,0,24
180,0,0,0,0,24
180.01,0,0,0,0,24
180.02,0,0,0,0,24
180.03,0,0,0,0,24
180.04,0,0,0,0,24
180.05,0,0,0,0,24
180.06,0,0,0,0,24
180.07,0,0,0,0,24
180.08,0,0,0,0,24
180.09,0,0,0,0,24
180.1,0,0,0,0,24
180.11,0,0,0,0,24
180.12,0,0,0,0,24
180.13,0,0,0,0,24
180.14,0,0,0,0,24
180.15,0,0,0,0,24
180.16,0,0,0,0,24
180.17,0,0,0,0,24
180.18,0,0,0,0,24
180.19,0,0,0,0,24
180.2,0,0,0,0,24
180.21,0,0,0,0,24
180.22,0,0,0,0,24
180.23,0,0,0,0,24
180.24,0,0,0,0,24
180.25,0,0,0,0,24
180.26,0,0,0,0,24
180.27,0,0,0,0,24
180.28,0,0,0,0,24
180.29,0,0,0,0,24
180.3,0,0,0,0,24
180.31,0,0,0,0,24
180.32,0,0,0,0,24
180.33,0,0,0,0,24
180.34,0,0,0,0,24
180.35,0,0,0,0,24
180.36,0,0,0,0,24
180.37,0,0,0,0,24
180.38,0,0,0,0,24
180.39,0,0,0,0,24
180.4,0,0,0,0,24
180.41,0,0,0,0,24
180.42,0,0,0,0,24
180.43,0,0,0,0,24
180.44,0,0,0,0,24
180.45,0,0,0,0,24
180.46,0,0,0,0,24
180.47,0,0,0,0,24
180.48,0,0,0,0,24
180.49,0,0,0,0,24
180.5,0,0,0,0,24
180.51,0,0,0,0,24
180.52,0,0,0,0,24
180.53,0,0,0,0,24
180.54,0,0,0,0,24
180.55,0,0,0,0,24
180.56,0,0,0,0,24
180.57,0,0,0,0,24
180.58,0,0,0,0,24
180.59,0,0,0,0,24
180.6,0,0,0,0,24
180.61,0,0,0,0,24
180.62,0,0,0,0,24
180.63,0,0,0,0,24
180.64,0,0,0,0,24
180.65,0,0,0,0,24
180.66,0,0,0,0,24
180.67,0,0,0,0,24
180.68,0,0,0,0,24
180.69,0,0,0,0,24
180.7,0,0,0,0,24
180.71,0,0,0,0,24
180.72,0,0,0,0,24
180.73,0,0,0,0,24
180.74,0,0,0,0,24
180.75,0,0,0,0,24
180.76,0,0,0,0,24
180.77,0,0,0,0,24
180.78,0,0,0,0,24
180.79,0,0,0,0,24
180.8,0,0,0,0,24
180.81,0,0,0,0,24
180.82,0,0,0,0,24
180.83,0,0,0,0,24
180.84,0,0,0,0,24
180.85,0,0,0,0,24
180.86,0,0,0,0,24
180.87,0,0,0,0,24
180.88,0,0,0,0,24
180.89,0,0,0,0,24
180.9,0,0,0,0,24
180.91,0,0,0,0,24
180.92,0,0,0,0,24
180.93,0,0,0,0,24
180.94,0,0,0,0,24
180.95,0,0,0,0,24
180.96,0,0,0,0,24
180.97,0,0,0,0,24
180.98,0,0,0,0,24
180.99,0,0,0,0,24
181,0,0,0,0,24
181.01,0,0,0,0,24
181.02,0,0,0,0,24
181.03,0,0,0,0,24
181.04,0,0,0,0,24
181.05,0,0,0,0,24
181.06,0,0,0,0,24
181.07,0,0,0,0,24
181.08,0,0,0,0,24
181.09,0,0,0,0,24
181.1,0,0,0,0,24
181.11,0,0,0,0,24
181.12,0,0,0,0,24
181.13,0,0,0,0,24
181.14,0,0,0,0,24
181.15,0,0,0,0,24
181.16,0,0,0,0,24
181.17,0,0,0,0,24
181.18,0,0,0,0,24
181.19,0,0,0,0,24
181.2,0,0,0,0,24
181.21,0,0,0,0,24
181.22,0,0,0,0,24
181.23,0,0,0,0,24
181.24,0,0,0,0,24
181.25,0,0,0,0,24
181.26,0,0,0,0,24
181.27,0,0,0,0,24
181.28,0,0,0,0,24
181.29,0,0,0,0,24
181.3,0,0,0,0,24
181.31,0,0,0,0,24
181.32,0,0,0,0,24
181.33,0,0,0,0,24
181.34,0,0,0,0,24
181.35,0,0,0,0,25
181.36,0,0,0,0,25
181.37,0,0,0,0,25
181.38,0,0,0,0,25
181.39,0,0,0,0,25
181.4,0,0,0,0,25
181.41,0,0,0,0,25
181.42,0,0,0,0,25
181.43,0,0,0,0,25
181.44,0,0,0,0,25
181.45,0,0,0,0,25
181.46,0,0,0,0,25
181.47,0,0,0,0,25
181.48,0,0,0,0,25
181.49,0,0,0,0,25
181.5,0,0,0,0,25
181.51,0,0,0,0,25
181.52,0,0,0,0,25
181.53,0,0,0,0,25
181.54,0,0,0,0,25
181.55,0,0,0,0,25
181.56,0,0,0,0,25
181.57,0,0,0,0,25
181.58,0,0,0,0,25
181.59,0,0,0,0,25
181.6,0,0,0,0,25
181.61,0,0,0,0,25
181.62,0,0,0,0,25
181.63,0,0,0,0,25
181.64,0,0,0,0,25
181.65,0,0,0,0,25
181.66,0,0,0,0,25
181.67,0,0,0,0,25
181.68,0,0,0,0,25
181.69,0,0,0,0,25
181.7,0,0,0,0,25
181.71,0,0,0,0,25
181.72,0,0,0,0,25
181.73,0,0,0,0,25
181.74,0,0,0,0,25
181.75,0,0,0,0,25
181.76,0,0,0,0,25
181.77,0,0,0,0,25
181.78,0,0,0,0,25
181.79,0,0,0,0,25
181.8,0,0,0,0,25
181.81,0,0,0,0,25
181.82,0,0,0,0,25
181.83,0,0,0,0,25
181.84,0,0,0,0,25
181.85,0,0,0,0,25
181.86,0,0,0,0,25
181.87,0,0,0,0,25
181.88,0,0,0,0,25
181.89,0,0,0,0,25
181.9,0,0,0,0,25
181.91,0,0,0,0,25
181.92,0,0,0,0,25
181.93,0,0,0,0,25
181.94,0,0,0,0,25
181.95,0,0,0,0,25
181.96,0,0,0,0,25
181.97,0,0,0,0,25
181.98,0,0,0,0,25
181.99,0,0,0,0,25
182,0,0,0,0,25
182.01,0,0,0,0,25
182.02,0,0,0,0,25
182.03,0,0,0,0,25
182.04,0,0,0,0,25
182.05,0,0,0,0,25
182.06,0,0,0,0,25
182.07,0,0,0,0,25
182.08,0,0,0,0,25
182.09,0,0,0,0,25
182.1,0,0,0,0,25
182.11,0,0,0,0,25
182.12,0,0,0,0,25
182.13,0,0,0,0,25
182.14,0,0,0,0,25
182.15,0,0,0,0,25
182.16,0,0,0,0,25
182.17,0,0,0,0,25
182.18,0,0,0,0,25
182.19,0,0,0,0,25
182.2,0,0,0,0,25
182.21,0,0,0,0,25
182.22,0,0,0,0,25
182.23,0,0,0,0,25
182.24,0,0,0,0,25
182.25,0,0,0,0,25
182.26,0,0,0,0,25
182.27,0,0,0,0,25
182.28,0,0,0,0,25
182.29,0,0,0,0,25
182.3,0,0,0,0,25
182.31,0,0,0,0,25
182.32,0,0,0,0,25
182.33,0,0,0,0,25
182.34,0,0,0,0,25
182.35,0,0,0,0,25
182.36,0,0,0,0,25
182.37,0,0,0,0,25
182.38,0,0,0,0,25
182.39,0,0,0,0,25
182.4,0,0,0,0,25
182.41,0,0,0,0,25
182.42,0,0,0,0,25
182.43,0,0,0,0,25
182.44,0,0,0,0,25
182.45,0,0,0,0,25
182.46,0,0,0,0,25
182.47,0,0,0,0,25
182.48,0,0,0,0,25
182.49,0,0,0,0,25
182.5,0,0,0,0,25
182.51,0,0,0,0,25
182.52,0,0,0,0,25
182.53,0,0,0,0,25
182.54,0,0,0,0,25
182.55,0,0,0,0,25
182.56,0,0,0,0,25
182.57,0,0,0,0,25
182.58,0,0,0,0,25
182.59,0,0,0,0,25
182.6,0,0,0,0,25
182.61,0,0,0,0,25
182.62,0,0,0,0,25
182.63,0,0,0,0,25
182.64,0,0,0,0,25
182.65,0,0,0,0,25
182.66,0,0,0,0,25
182.67,0,0,0,0,25
182.68,0,0,0,0,25
182.69,0,0,0,0,25
182.7,0,0,0,0,25
182.71,0,0,0,0,25
182.72,0,0,0,0,25
182.73,0,0,0,0,25
182.74,0,0,0,0,25
182.75,0,0,0,0,25
182.76,0,0,0,0,25
182.77,0,0,0,0,25
182.78,0,0,0,0,25
182.79,0,0,0,0,25
182.8,0,0,0,0,25
182.81,0,0,0,0,25
182.82,0,0,0,0,25
182.83,0,0,0,0,25
182.84,0,0,0,0,25
182.85,0,0,0,0,25
182.86,0,0,0,0,25
182.87,0,0,0,0,25
182.88,0,0,0,0,25
182.89,0,0,0,0,25
182.9,0,0,0,0,25
182.91,0,0,0,0,25
182.92,0,0,0,0,25
182.93,0,0,0,0,25
182.94,0,0,0,0,25
182.95,0,0,0,0,25
182.96,0,0,0,0,25
182.97,0,0,0,0,25
182.98,0,0,0,0,25
182.99,0,0,0,0,25
183,0,0,0,0,25
183.01,0,0,0,0,25
183.02,0,0,0,0,25
183.03,0,0,0,0,25
183.04,0,0,0,0,25
183.05,0,0,0,0,25
183.06,0,0,0,0,25
183.07,0,0,0,0,25
183.08,0,0,0,0,25
183.09,0,0,0,0,25
183.1,0,0,0,0,25
183.11,0,0,0,0,25
183.12,0,0,0,0,25
183.13,0,0,0,0,25
183.14,0,0,0,0,25
183.15,0,0,0,0,25
183.16,0,0,0,0,25
183.17,0,0,0,0,25
183.18,0,0,0,0,25
183.19,0,0,0,0,25
183.2,0,0,0,0,25
183.21,0,0,0,0,25
183.22,0,0,0,0,25
183.23,0,0,0,0,25
183.24,0,0,0,0,25
183.25,0,0,0,0,25
183.26,0,0,0,0,25
183.27,0,0,0,0,25
183.28,0,0,0,0,25
183.29,0,0,0,0,25
183.3,0,0,0,0,25
183.31,0,0,0,0,25
183.32,0,0,0,0,25
183.33,0,0,0,0,25
183.34,0,0,0,0,25
183.35,0,0,0,0,25
183.36,0,0,0,0,25
183.37,0,0,0,0,25
183.38,0,0,0,0,25
183.39,0,0,0,0,25
183.4,0,0,0,0,25
183.41,0,0,0,0,25
183.42,0,0,0,0,25
183.43,0,0,0,0,25
183.44,0,0,0,0,25
183.45,0,0,0,0,25
183.46,0,0,0,0,25
183.47,0,0,0,0,25
183.48,0,0,0,0,25
183.49,0,0,0,0,25
183.5,0,0,0,0,25
183.51,0,0,0,0,25
183.52,0,0,0,0,25
183.53,0,0,0,0,25
183.54,0,0,0,0,25
183.55,0,0,0,0,25
183.56,0,0,0,0,25
183.57,0,0,0,0,25
183.58,0,0,0,0,25
183.59,0,0,0,0,25
183.6,0,0,0,0,25
183.61,0,0,0,0,25
183.62,0,0,0,0,25
183.63,0,0,0,0,25
183.64,0,0,0,0,25
183.65,0,0,0,0,25
183.66,0,0,0,0,25
183.67,0,0,0,0,25
183.68,0,0,0,0,25
183.69,0,0,0,0,25
183.7,0,0,0,0,25
183.71,0,0,0,0,25
183.72,0,0,0,0,25
183.73,0,0,0,0,25
183.74,0,0,0,0,25
183.75,0,0,0,0,25
183.76,0,0,0,0,25
183.77,0,0,0,0,25
183.78,0,0,0,0,25
183.79,0,0,0,0,25
183.8,0,0,0,0,25
183.81,0,0,0,0,25
183.82,0,0,0,0,25
183.83,0,0,0,0,25
183.84,0,0,0,0,25
183.85,0,0,0,0,25
183.86,0,0,0,0,25
183.87,0,0,0,0,25
183.88,0,0,0,0,25
183.89,0,0,0,0,25
183.9,0,0,0,0,25
183.91,0,0,0,0,25
183.92,0,0,0,0,25
183.93,0,0,0,0,25
183.94,0,0,0,0,25
183.95,0,0,0,0,25
183.96,0,0,0,0,25
183.97,0,0,0,0,25
183.98,0,0,0,0,25
183.99,0,0,0,0,25
184,0,0,0,0,25
184.01,0,0,0,0,25
184.02,0,0,0,0,25
184.03,0,0,0,0,25
184.04,0,0,0,0,25
184.05,0,0,0,0,25
184.06,0,0,0,0,25
184.07,0,0,0,0,25
184.08,0,0,0,0,25
184.09,0,0,0,0,25
184.1,0,0,0,0,25
184.11,0,0,0,0,25
184.12,0,0,0,0,25
184.13,0,0,0,0,25
184.14,0,0,0,0,25
184.15,0,0,0,0,25
184.16,0,0,0,0,25
184.17,0,0,0,0,25
184.18,0,0,0,0,25
184.19,0,0,0,0,25
184.2,0,0,0,0,25
184.21,0,0,0,0,25
184.22,0,0,0,0,25
184.23,0,0,0,0,25
184.24,0,0,0,0,25
184.25,0,0,0,0,25
184.26,0,0,0,0,25
184.27,0,0,0,0,25
184.28,0,0,0,0,25
184.29,0,0,0,0,25
184.3,0,0,0,0,25
184.31,0,0,0,0,25
184.32,0,0,0,0,25
184.33,0,0,0,0,25
184.34,0,0,0,0,25
184.35,0,0,0,0,25
184.36,0,0,0,0,25
184.37,0,0,0,0,-1
184.38,0,0,0,0,-1
184.39,0,0,0,0,-1
184.4,0,0,0,0,-1
184.41,0,0,0,0,-1
184.42,0,0,0,0,-1
184.43,0,0,0,0,-1
184.44,0,0,0,0,-1
184.45,0,0,0,0,-1
184.46,0,0,0,0,-1
184.47,0,0,0,0,-1
184.48,0,0,0,0,-1
184.49,0,0,0,0,-1
184.5,0,0,0,0,-1
184.51,0,0,0,0,-1
184.52,0,0,0,0,-1
184.53,0,0,0,0,-1
184.54,0,0,0,0,-1
184.55,0,0,0,0,-1
184.56,0,0,0,0,-1
184.57,0,0,0,0,-1
184.58,0,0,0,0,-1
184.59,0,0,0,0,-1
184.6,0,0,0,0,-1
184.61,0,0,0,0,-1
184.62,0,0,0,0,-1
184.63,0,0,0,0,-1
184.64,0,0,0,0,-1
184.65,0,0,0,0,-1
184.66,0,0,0,0,-1
184.67,0,0,0,0,-1
184.68,0,0,0,0,-1
184.69,0,0,0,0,-1
184.7,0,0,0,0,-1
184.71,0,0,0,0,-1
184.72,0,0,0,0,-1
184.73,0,0,0,0,-1
184.74,0,0,0,0,-1
184.75,0,0,0,0,-1
184.76,0,0,0,0,-1
184.77,0,0,0,0,-1
184.78,0,0,0,0,-1
184.79,0,0,0,0,-1
184.8,0,0,0,0,-1
184.81,0,0,0,0,-1
184.82,0,0,0,0,-1
184.83,0,0,0,0,-1
184.84,0,0,0,0,-1
184.85,0,0,0,0,-1
184.86,0,0,0,0,-1
184.87,0,0,0,0,-1
184.88,0,0,0,0,-1
184.89,0,0,0,0,-1
184.9,0,0,0,0,-1
184.91,0,0,0,0,-1
184.92,0,0,0,0,-1
184.93,0,0,0,0,-1
184.94,0,0,0,0,-1
184.95,0,0,0,0,-1
184.96,0,0,0,0,-1
184.97,0,0,0,0,-1
184.98,0,0,0,0,-1
184.99,0,0,0,0,-1
185,0,0,0,0,-1
185.01,0,0,0,0,-1
185.02,0,0,0,0,-1
185.03,0,0,0,0,-1
185.04,0,0,0,0,-1
185.05,0,0,0,0,-1
185.06,0,0,0,0,-1
185.07,0,0,0,0,-1
185.08,0,0,0,0,-1
185.09,0,0,0,0,-1
185.1,0,0,0,0,-1
185.11,0,0,0,0,-1
185.12,0,0,0,0,-1
185.13,0,0,0,0,-1
185.14,0,0,0,0,-1
185.15,0,0,0,0,-1
185.16,0,0,0,0,-1
185.17,0,0,0,0,-1
185.18,0,0,0,0,-1
185.19,0,0,0,0,-1
185.2,0,0,0,0,-1
185.21,0,0,0,0,-1
185.22,0,0,0,0,-1
185.23,0,0,0,0,-1
185.24,0,0,0,0,-1
185.25,0,0,0,0,-1
185.26,0,0,0,0,-1
185.27,0,0,0,0,-1
185.28,0,0,0,0,-1
185.29,0,0,0,0,-1
185.3,0,0,0,0,-1
185.31,0,0,0,0,-1
185.32,0,0,0,0,-1
185.33,0,1,0,0,-1
185.34,0,1,0,0,-1
185.35,0,1,0,0,-1
185.36,0,1,0,0,-1
185.37,0,1,0,0,-1
185.38,0,1,0,0,-1
185.39,0,1,0,0,-1
185.4,0,1,0,0,-1
185.41,0,1,0,0,-1
185.42,0,1,0,0,-1
185.43,0,1,0,0,-1
185.44,0,1,0,0,-1
185.45,0,1,0,0,-1
185.46,0,1,0,0,-1
185.47,0,1,0,0,-1
185.48,0,1,0,0,-1
185.49,0,1,0,0,-1
185.5,0,1,0,0,-1
185.51,0,1,0,0,-1
185.52,0,1,0,0,-1
185.53,0,1,0,0,-1
185.54,0,1,0,0,-1
185.55,0,1,0,0,-1
185.56,0,1,0,0,-1
185.57,0,1,0,0,-1
185.58,0,1,0,0,-1
185.59,0,1,0,0,-1
185.6,0,1,0,0,-1
185.61,0,1,0,0,-1
185.62,0,1,0,0,-1
185.63,0,1,0,0,-1
185.64,0,1,0,0,-1
185.65,0,1,0,0,-1
185.66,0,1,0,0,-1
185.67,0,1,0,0,-1
185.68,0,1,0,0,-1
185.69,0,1,0,0,-1
185.7,0,1,0,0,-1
185.71,0,1,0,0,-1
185.72,0,1,0,0,-1
185.73,0,1,0,0,-1
185.74,0,1,0,0,-1
185.75,0,1,0,0,-1
185.76,0,1,0,0,-1
185.77,0,1,0,0,-1
185.78,0,1,0,0,-1
185.79,0,1,0,0,-1
185.8,0,1,0,0,-1
185.81,0,1,0,0,-1
185.82,0,1,0,0,-1
185.83,0,1,0,0,-1
185.84,0,1,0,0,-1
185.85,0,1,0,0,-1
185.86,0,1,0,0,-1
185.87,0,1,0,0,-1
185.88,0,1,0,0,-1
185.89,0,1,0,0,-1
185.9,0,1,0,0,-1
185.91,0,1,0,0,-1
185.92,0,1,0,0,-1
185.93,0,1,0,0,-1
185.94,0,1,0,0,-1
185.95,0,1,0,0,-1
185.96,0,1,0,0,-1
185.97,0,1,0,0,-1
185.98,0,1,0,0,-1
185.99,0,1,0,0,-1
186,0,1,0,0,-1
186.01,0,1,0,0,-1
186.02,0,1,0,0,-1
186.03,0,1,0,0,-1
186.04,0,1,0,0,-1
186.05,0,1,0,0,-1
186.06,0,1,0,0,-1
186.07,0,1,0,0,-1
186.08,0,1,0,0,-1
186.09,0,1,0,0,-1
186.1,0,1,0,0,-1
186.11,0,1,0,0,-1
186.12,0,1,0,0,-1
186.13,0,1,0,0,-1
186.14,0,1,0,0,-1
186.15,0,1,0,0,-1
186.16,0,1,0,0,-1
186.17,0,1,0,0,-1
186.18,0,1,0,0,-1
186.19,0,1,0,0,-1
186.2,0,1,0,0,-1
186.21,0,1,0,0,-1
186.22,0,1,0,0,-1
186.23,0,1,0,0,-1
186.24,0,1,0,0,-1
186.25,0,1,0,0,-1
186.26,0,1,0,0,-1
186.27,0,1,0,0,-1
186.28,0,1,0,0,-1
186.29,0,1,0,0,-1
186.3,0,1,0,0,-1
186.31,0,1,0,0,-1
186.32,0,1,0,0,-1
186.33,0,1,0,0,-1
186.34,0,1,0,0,-1
186.35,0,1,0,0,-1
186.36,0,1,0,0,-1
186.37,0,1,0,0,-1
186.38,0,1,0,0,-1
186.39,0,1,0,0,-1
186.4,0,1,0,0,-1
186.41,0,1,0,0,-1
186.42,0,1,0,0,-1
186.43,0,1,0,0,-1
186.44,0,1,0,0,-1
186.45,0,1,0,0,-1
186.46,0,1,0,0,-1
186.47,0,1,0,0,-1
186.48,0,1,0,0,-1
186.49,0,1,0,0,-1
186.5,0,1,0,0,-1
186.51,0,1,0,0,-1
186.52,0,1,0,0,-1
186.53,0,1,0,0,-1
186.54,0,1,0,0,-1
186.55,0,1,0,0,-1
186.56,0,1,0,0,-1
186.57,0,1,0,0,-1
186.58,0,1,0,0,-1
186.59,0,1,0,0,-1
186.6,0,1,0,0,-1
186.61,0,1,0,0,-1
186.62,0,1,0,0,-1
186.63,0,1,0,0,-1
186.64,0,1,0,0,-1
186.65,0,1,0,0,-1
186.66,0,1,0,0,-1
186.67,0,1,0,0,-1
186.68,0,1,0,0,-1
186.69,0,1,0,0,-1
186.7,0,1,0,0,-1
186.71,0,1,0,0,-1
186.72,0,1,0,0,-1
186.73,0,1,0,0,-1
186.74,0,1,0,0,-1
186.75,0,1,0,0,-1
186.76,0,1,0,0,-1
186.77,0,1,0,0,-1
186.78,0,1,0,0,-1
186.79,0,1,0,0,-1
186.8,0,1,0,0,-1
186.81,0,1,0,0,-1
186.82,0,1,0,0,-1
186.83,0,1,0,0,-1
186.84,0,1,0,0,-1
186.85,0,1,0,0,-1
186.86,0,1,0,0,-1
186.87,0,1,0,0,-1
186.88,0,1,0,0,-1
186.89,0,1,0,0,-1
186.9,0,1,0,0,-1
186.91,0,1,0,0,-1
186.92,0,1,0,0,-1
186.93,0,1,0,0,-1
186.94,0,1,0,0,-1
186.95,0,1,0,0,-1
186.96,0,1,0,0,-1
186.97,0,1,0,0,-1
186.98,0,1,0,0,-1
186.99,0,1,0,0,-1
187,0,1,0,0,-1
187.01,0,1,0,0,-1
187.02,0,1,0,0,-1
187.03,0,1,0,0,-1
187.04,0,1,0,0,-1
187.05,0,1,0,0,-1
187.06,0,1,0,0,-1
187.07,0,1,0,0,-1
187.08,0,1,0,0,-1
187.09,0,1,0,0,-1
187.1,0,1,0,0,-1
187.11,0,1,0,0,-1
187.12,0,1,0,0,-1
